### Coordinate 1 = 252 runs
252	1264	1264	1264	14.378951899713677	14.785133742600962	2.7148345384712794e-6
252	1280	1280	1280	14.304970755145764	14.595470856453812	3.008854039664167e-6
252	1296	1296	1296	14.098159543225918	14.255428306657093	3.007230065922239e-6
252	1312	1312	1312	13.960838792183283	14.10007961426749	3.256270261969209e-6
252	1328	1328	1328	13.81416528857943	14.039303134673336	3.3555085794166117e-6
252	1344	1344	1344	13.728529848883129	13.945999863464843	3.54797868404108e-6
252	1360	1360	1360	13.599499423187375	13.81170195270939	3.7489378913680046e-6
252	1376	1376	1376	13.474506104057715	13.74188083521576	4.25244783919739e-6
252	1392	1392	1392	13.39687247434512	13.55651689554303	4.449437826862601e-6
252	1408	1408	1408	13.318067036167829	13.537531267698444	4.278683627806452e-6
252	1424	1424	1424	13.155655249135505	13.368587244461178	4.772095418273949e-6
252	1440	1440	1440	13.07711600110336	13.332484809021784	4.804463440342382e-6
252	1456	1456	1456	12.954731499088453	13.179578910793731	5.0115775313049026e-6
252	1472	1472	1472	12.836593802449617	13.15207023692316	4.763992355010375e-6
252	1488	1488	1488	12.726101703764023	13.075819856140487	5.0389725800392265e-6
252	1504	1504	1504	12.601316945293874	12.967213983387914	5.526141384777393e-6
252	1520	1520	1520	12.275281894718846	12.849352604569706	5.658361571457776e-6
252	1536	1536	1536	12.196724592444975	12.51910912210393	5.458383010456549e-6
252	1552	1552	1552	12.056978063505438	12.406283292747961	5.573990428726092e-6
252	1568	1568	1568	11.946280025471202	12.339296512027554	5.726080207406269e-6
252	1584	1584	1584	11.886869650907137	12.287720300797249	5.86492743673325e-6
252	1600	1600	1600	11.777479842679035	12.188335688873611	6.149035981766088e-6
252	1616	1616	1616	11.695560028486833	12.089673616961871	6.362150196356088e-6
252	1632	1632	1632	11.62420286522361	12.045080728016321	7.011214075801931e-6
252	1648	1648	1648	11.552622424023205	11.942718479226972	6.948672062355361e-6
252	1664	1664	1664	11.449054896695666	11.826524470657143	8.09065816432132e-6
252	1680	1680	1680	11.367982328376236	11.780381589183603	8.376096329970919e-6
252	1696	1696	1696	11.275117291963388	11.723663570142877	8.498209438620385e-6
252	1712	1712	1712	11.205065505104931	11.623938774024504	8.999906619680708e-6
252	1728	1728	1728	11.153233776195346	11.559653929016724	9.24756027081775e-6
252	1744	1744	1744	11.00544583335915	11.44430525457801	9.120874053663527e-6
252	1760	1760	1760	10.935223472510462	11.37321188253559	9.830249847454216e-6
252	1776	1776	1776	10.693002617191583	11.318261216066784	1.0018368836282328e-5
252	1792	1792	1792	10.681950086436913	11.093691338533736	1.0559110444625349e-5
252	1808	1808	1808	10.490612566382076	10.94792962961843	1.0347716538704001e-5
252	1824	1824	1824	10.43383578253521	10.889077412707454	1.018367639891731e-5
252	1840	1840	1840	10.345012571199957	10.85147137649904	1.1615414528381147e-5
252	1856	1856	1856	10.278971681846455	10.761634165842024	1.1417673831823433e-5
252	1872	1872	1872	10.233923271710706	10.755540132855474	1.1895122012219444e-5
252	1888	1888	1888	10.161587920288188	10.65789395632962	1.20744652567696e-5
252	1904	1904	1904	10.097548075101718	10.58453988739972	1.1827129646512383e-5
252	1920	1920	1920	10.060646273848928	10.457171369729584	1.1939392097095701e-5
252	1936	1936	1936	9.945873695932779	10.414011672115452	1.2059302704883882e-5
252	1952	1952	1952	9.877665300321768	10.313575787788867	1.3222024606935772e-5
252	1968	1968	1968	9.832853557075417	10.27605051976952	1.3005017777495603e-5
252	1984	1984	1984	9.76809010298636	10.198605016053575	1.2903820546567667e-5
252	2000	2000	2000	9.658566049040335	10.161669285237105	1.3867914391663496e-5
252	2016	2016	2016	9.601525320601253	10.072744388077865	1.4093064188221878e-5
252	2032	2032	2032	9.40931537316868	9.984592202205942	1.3558451850998813e-5
252	2048	2048	2048	8.907859427349912	9.256753246006838	1.4262707756048214e-5
252	2064	2064	2064	8.887202554248233	9.549152304786503	1.5607314332494158e-5
252	2080	2080	2080	8.513678370272416	9.099200037777127	1.603752660139465e-5
252	2096	2096	2096	8.359235603099286	9.084183582335433	1.7164895886963112e-5
252	2112	2112	2112	8.398047095978033	8.784422036062585	1.7512002876714567e-5
252	2128	2128	2128	8.338869588094346	8.706199456813893	1.8233566465783673e-5
252	2144	2144	2144	8.068452637440418	8.68285026946602	1.8264325982216037e-5
252	2160	2160	2160	8.362613142203745	8.863148705767086	1.9340214759894263e-5
252	2176	2176	2176	8.463516540960379	8.736699418002734	2.0027870211065672e-5
252	2192	2192	2192	8.223879033901254	8.735911280870635	2.052304857724291e-5
252	2208	2208	2208	8.490629954300026	8.863410680109272	2.220239014973224e-5
252	2224	2224	2224	8.416787143500308	8.746869456003552	2.0862306856205804e-5
252	2240	2240	2240	8.128147398885329	8.619741271665898	2.2699902906691576e-5
252	2256	2256	2256	8.063633671689711	8.49094425992555	2.2868928160910036e-5
252	2272	2272	2272	7.972890687746099	8.567354220811318	2.4087357188207e-5
252	2288	2288	2288	8.0846063763555	8.510251308979928	2.3975000553086348e-5
252	2304	2304	2304	8.114842505534622	8.359411516029862	2.561391281387385e-5
252	2320	2320	2320	7.997925190962458	8.25288320304997	2.407850598917656e-5
252	2336	2336	2336	7.913151944756428	8.29192901076751	2.5144966653164755e-5
252	2352	2352	2352	7.851833276719655	8.221123277290586	2.530468143668849e-5
252	2368	2368	2368	7.793750010479393	8.221897826527657	2.6659739078357705e-5
252	2384	2384	2384	7.814354882702338	8.204037630619213	2.6470099956989865e-5
252	2400	2400	2400	7.766039063344487	8.0819048653111	2.6689839158543666e-5
252	2416	2416	2416	7.761622195473458	8.037119789240478	2.7390393443316206e-5
252	2432	2432	2432	7.711836195480359	8.036128353665438	2.8698754445602036e-5
252	2448	2448	2448	7.503600035038563	7.842078672975668	2.728929516303867e-5
252	2464	2464	2464	7.605753397866229	7.86607577831574	2.759379632527071e-5
252	2480	2480	2480	7.5921444035700905	7.863462338112689	2.8200745777848674e-5
252	2496	2496	2496	7.640744584403611	7.86201953778649	2.9836396765098817e-5
252	2512	2512	2512	7.666891521967016	7.811833106656054	2.9783481364300317e-5
252	2528	2528	2528	7.509065535975725	7.814108166572814	2.9389139809379632e-5
252	2544	2544	2544	7.38417154991412	7.712732590595155	3.0427806288822822e-5
252	2560	2560	2560	7.232896773894	7.4650326529512325	2.9332268713435553e-5
252	2576	2576	2576	7.251718195535082	7.497527869879422	3.187550298312974e-5
252	2592	2592	2592	7.250364088155076	7.499129371321871	3.363899432596202e-5
252	2608	2608	2608	7.22407937037691	7.461737842437365	3.255526907675262e-5
252	2624	2624	2624	7.265893791615697	7.395581393359185	3.761350624478727e-5
252	2640	2640	2640	7.254315623589675	7.323377349748904	3.580408890265108e-5
252	2656	2656	2656	7.13745713346256	7.267151429539547	4.0050063588142785e-5
252	2672	2672	2672	7.136680433069759	7.212937137755831	4.1747767194081584e-5
252	2688	2688	2688	7.241085084533048	7.299358225153363	4.04391928357452e-5
252	2704	2704	2704	7.10165967987866	7.205068702061779	4.2461271288400075e-5
252	2720	2720	2720	7.12772171320323	7.103915790059027	4.593751279497658e-5
252	2736	2736	2736	7.105492300946373	7.105009847279005	4.564953160150958e-5
252	2752	2752	2752	6.982678678268291	7.085226304040506	4.866426323883866e-5
252	2768	2768	2768	7.012699355868348	7.008554812107198	4.8027586801261715e-5
252	2784	2784	2784	6.81699968880657	6.96528173949254	4.764018455941876e-5
252	2800	2800	2800	6.920752267815276	6.883754684147062	4.852916326109628e-5
252	2816	2816	2816	6.930268081926241	6.889289861087899	5.091841688093135e-5
252	2832	2832	2832	6.846050612660661	6.826895771714933	5.161528218627067e-5
252	2848	2848	2848	6.77996040073419	6.867051681605611	5.179448146006458e-5
252	2864	2864	2864	6.800838021264214	6.851629365959957	5.633846663115529e-5
252	2880	2880	2880	6.68694100543134	6.817718027649177	5.684370942966135e-5
252	2896	2896	2896	6.71693544476186	6.769350853027949	5.725323215354182e-5
252	2912	2912	2912	6.553030410907691	6.653704027767473	6.00961447791906e-5
252	2928	2928	2928	6.610536658484643	6.696307556508965	5.621321601253852e-5
252	2944	2944	2944	6.548325436546211	6.66295730877227	5.703787681585479e-5
252	2960	2960	2960	6.335385960747441	6.449569026954188	5.906095493973564e-5
252	2976	2976	2976	6.421253125735836	6.432544537779624	5.9232023901838196e-5
252	2992	2992	2992	6.39113562525777	6.439079853252028	5.9243059122075476e-5
252	3008	3008	3008	6.283693036032335	6.411308677416633	6.384144402924165e-5
252	3024	3024	3024	6.357215940891587	6.36026905165652	6.252751673660466e-5
252	3040	3040	3040	6.277965316387887	6.416681970364267	6.609485930305637e-5
252	3056	3056	3056	6.242894569362795	6.35806340771489	6.485861831225853e-5
252	3072	3072	3072	6.2067523035338565	6.360442384523134	6.027182068875685e-5
252	3088	3088	3088	6.1441281681085504	6.224857221085232	6.515897327408261e-5
252	3104	3104	3104	6.111527555182819	6.107277785796882	6.431912886421803e-5
252	3120	3120	3120	6.156151589093969	6.295670372497458	6.64636424408948e-5
252	3136	3136	3136	6.20015109130201	6.314546915836544	6.781950484279785e-5
252	3152	3152	3152	6.178567058864123	6.258254020485767	6.439376426051953e-5
252	3168	3168	3168	6.194028715754723	6.218571701417031	6.668265471909998e-5
252	3184	3184	3184	6.0967370641933565	6.171426366260422	6.639518671932012e-5
252	3200	3200	3200	6.19956984057578	6.1683774681422845	6.768484689845993e-5
252	3216	3216	3216	6.084895521214954	6.119942943947184	6.694851437615858e-5
252	3232	3232	3232	6.210331320339542	6.330853582655213	7.145719438537076e-5
252	3248	3248	3248	6.252313636201632	6.364838018305562	7.022914583202425e-5
252	3264	3264	3264	6.223662471579032	6.290103465035253	7.249649996979377e-5
252	3280	3280	3280	6.141165467933157	6.27806878218659	7.617464274488777e-5
252	3296	3296	3296	5.966422359049575	5.9925520056508494	7.553618345913742e-5
252	3312	3312	3312	6.04539259245159	6.079452500207275	8.188281224695466e-5
252	3328	3328	3328	5.879829981448344	5.952900645175335	9.240065753496218e-5
252	3344	3344	3344	5.700668331886223	5.874024906676749	8.428425559897233e-5
252	3360	3360	3360	5.62537785835522	5.536544809909569	9.090222281637529e-5
252	3376	3376	3376	5.72168474233189	5.643820856472027	9.389697353475652e-5
252	3392	3392	3392	5.678403781468704	5.642216052038217	9.267339676974057e-5
252	3408	3408	3408	5.708603530848447	5.838116606974439	9.92291137472726e-5
252	3424	3424	3424	5.711656287874039	5.818828773867362	9.782486009218082e-5
252	3440	3440	3440	5.836387566454604	5.749770756677075	9.819951603354731e-5
252	3456	3456	3456	5.868836468001764	5.870199613435679	1.0790962904428059e-4
252	3472	3472	3472	5.766607564789766	5.486286033659547	1.0730001598202817e-4
252	3488	3488	3488	5.59611385326614	5.716383144885465	1.0568802760873257e-4
252	3504	3504	3504	5.532467973278972	5.5855868648327816	1.0857761140334659e-4
252	3520	3520	3520	5.591881513083148	5.496026425161043	1.094722992888449e-4
252	3536	3536	3536	5.486262419886327	5.458611508301359	1.1270417196641906e-4
252	3552	3552	3552	5.41611829351651	5.481442085477071	1.1559638200273962e-4
252	3568	3568	3568	5.431995743983694	5.584403333962079	1.135703591914203e-4
252	3584	3584	3584	5.38449193064662	5.479653616129214	1.1076486876822163e-4
252	3600	3600	3600	5.3358088498531915	5.4857160755863745	1.1827772456805102e-4
252	3616	3616	3616	5.252966395485669	5.462599449706189	1.273681945994514e-4
252	3632	3632	3632	5.5657628358902205	5.545750424689357	1.2233638079093407e-4
252	3648	3648	3648	5.3796344945625965	5.494002090492889	1.1981049569249819e-4
252	3664	3664	3664	5.267649439497539	5.3225098740286745	1.3274670323788055e-4
252	3680	3680	3680	5.215981272442266	5.235490304207355	1.2661889759896719e-4
252	3696	3696	3696	5.271439942975113	5.248913578101503	1.2359744236159983e-4
252	3712	3712	3712	5.218804408161691	5.213867981071639	1.2871600613306237e-4
252	3728	3728	3728	5.218612394774274	5.202912391076209	1.296786683914569e-4
252	3744	3744	3744	5.416436659167543	5.456013118418764	1.2987489649305106e-4
252	3760	3760	3760	5.391918741022932	5.416716599210822	1.321398275766529e-4
252	3776	3776	3776	5.375813701084172	5.413901096626275	1.3670348344017882e-4
252	3792	3792	3792	5.314113601700961	5.375867186104509	1.2455037687935733e-4
252	3808	3808	3808	5.25131817773859	5.298100798547881	1.3967992104247788e-4
252	3824	3824	3824	5.261825747957406	5.310925674050806	1.39152325077309e-4
252	3840	3840	3840	5.316253745302051	5.353492992230967	1.3188922735551066e-4
252	3856	3856	3856	5.292142182798758	5.320821516927871	1.3840686229290707e-4
252	3872	3872	3872	5.289512539544159	5.334907569052243	1.4141578500978606e-4
252	3888	3888	3888	5.275152198486039	5.314152263985883	1.344570872366601e-4
252	3904	3904	3904	5.259110231160815	5.3097226426898425	1.524261272807775e-4
252	3920	3920	3920	5.240514794916539	5.275653005720432	1.5253349168979123e-4
252	3936	3936	3936	5.228990143345466	5.270123816898495	1.4980960795164046e-4
252	3952	3952	3952	5.210013919401524	5.229503849000262	1.4838985427228143e-4
252	3968	3968	3968	5.169810829784977	5.206636729264091	1.405432528907185e-4
252	3984	3984	3984	5.17589038805591	5.170509917891552	1.4985361626534052e-4
252	4000	4000	4000	5.14324458202825	5.1252515882263445	1.5706266120099334e-4
252	4016	4016	4016	5.130932382243824	5.10981982403944	1.5341564014086282e-4
252	4032	4032	4032	5.107919021085822	5.12835365065623	1.4793406939490186e-4
252	4048	4048	4048	5.041536350932451	5.079558785280138	1.4395112811365666e-4
252	4064	4064	4064	5.012771613568274	5.0659518083600314	1.5026878279251088e-4
252	4080	4080	4080	4.998372495177102	5.021484714015693	1.5359190595401248e-4
252	4096	4096	4096	4.887132871383478	4.8383338232195925	1.5293692366191312e-4
252	4112	4112	4112	4.9173477873729095	4.906629821589663	1.5856825194601339e-4
252	4128	4128	4128	4.914439221784668	4.937699366892551	1.7145462300767684e-4
252	4144	4144	4144	4.890739885365714	4.927769826246337	1.6790356539054033e-4
252	4160	4160	4160	4.8778086022077956	4.916233421632414	1.8275246766734908e-4
252	4176	4176	4176	4.891814564382764	4.865241521350092	1.812232150719671e-4
252	4192	4192	4192	4.8704761410442785	4.871788868155068	1.899225101780048e-4
252	4208	4208	4208	4.843331608853007	4.868403043053483	1.9220027653963202e-4
252	4224	4224	4224	4.839964178527391	4.883956222694062	1.9799482349424827e-4
252	4240	4240	4240	4.8200349171063515	4.868536731125854	2.1015918183009977e-4
252	4256	4256	4256	4.816012498981291	4.866891180416904	1.909731330347136e-4
252	4272	4272	4272	4.814043246597129	4.848101144647171	2.072591234648964e-4
252	4288	4288	4288	4.762470092697892	4.850549284905804	2.011755569998342e-4
252	4304	4304	4304	4.74312776202339	4.812317729704309	2.189632907559203e-4
252	4320	4320	4320	4.744646008431281	4.813591160955477	2.1713846926468459e-4
252	4336	4336	4336	4.729294768504527	4.78866741997914	2.2977812434459908e-4
252	4352	4352	4352	4.684859714367474	4.737053101446106	2.3038489816124303e-4
252	4368	4368	4368	4.667791581223413	4.705442038083387	2.3312997316635766e-4
252	4384	4384	4384	4.693305430129726	4.7564488106426515	2.3530065759603982e-4
252	4400	4400	4400	4.686873403772656	4.734017129290113	2.5052608621588295e-4
252	4416	4416	4416	4.67614720269111	4.74472724296036	2.4969153330967037e-4
252	4432	4432	4432	4.663073752543708	4.720329984048285	2.543433489354594e-4
252	4448	4448	4448	4.646533601298891	4.711928083720631	2.4600361268886e-4
252	4464	4464	4464	4.651159149505569	4.698840924892925	2.56494071563938e-4
252	4480	4480	4480	4.62976806557196	4.680141622180529	2.4774799482245985e-4
252	4496	4496	4496	4.617581161153131	4.670582846919789	2.7838307068385004e-4
252	4512	4512	4512	4.608161797829907	4.671927636102763	2.5647456853599934e-4
252	4528	4528	4528	4.5996536243849855	4.6461391820899705	2.6602556594123634e-4
252	4544	4544	4544	4.554354265487008	4.65124801840524	2.798250111309539e-4
252	4560	4560	4560	4.537134079285947	4.628855618045595	2.7215666170863294e-4
252	4576	4576	4576	4.514636495939987	4.624754914740949	2.7168338468111286e-4
252	4592	4592	4592	4.511238779891151	4.607739525379594	2.826530436557147e-4
252	4608	4608	4608	4.477430500990431	4.494322639937261	2.6022030864461716e-4
252	4624	4624	4624	4.483935520766787	4.552635151176707	2.819571623078113e-4
252	4640	4640	4640	4.46770329725519	4.550474198172219	2.8323645539475123e-4
252	4656	4656	4656	4.464969564767972	4.527047267214334	2.912237806825317e-4
252	4672	4672	4672	4.445574165554307	4.499158868786775	2.745489061962126e-4
252	4688	4688	4688	4.438553353031939	4.433414358306921	2.9703701875977265e-4
252	4704	4704	4704	4.422447856084974	4.439430381584872	2.9364497898940443e-4
252	4720	4720	4720	4.41681058667986	4.37928823560891	2.932606673245631e-4
252	4736	4736	4736	4.40492342105746	4.473561906910804	3.015240096045902e-4
252	4752	4752	4752	4.395917741379367	4.378558937491344	2.9710284210331914e-4
252	4768	4768	4768	4.371681981216516	4.35623483709456	3.0085817456826255e-4
252	4784	4784	4784	4.3628084808089485	4.3786945330397655	3.1083931401537483e-4
252	4800	4800	4800	4.333240075607094	4.373443964403963	3.11087918821754e-4
252	4816	4816	4816	4.320396483818982	4.366412925054495	3.146561658854038e-4
252	4832	4832	4832	4.3094091595864885	4.353067112408519	3.1757927508530107e-4
252	4848	4848	4848	4.294432833301303	4.298429822351989	3.2159051840501023e-4
252	4864	4864	4864	4.291917058516156	4.350286119998889	2.97240564709848e-4
252	4880	4880	4880	4.268705122391476	4.2966732406906365	3.127077578994802e-4
252	4896	4896	4896	4.260503590015901	4.328896289540529	3.185143725150638e-4
252	4912	4912	4912	4.246562110972291	4.325380267902419	3.2499032327469135e-4
### Coordinate 2 = 252 runs
16	252	16	16	3.629764833478825	3.3127157721928486	9.910988736784643e-12
32	252	32	32	8.514969183246228	7.847802034703295	5.7233165434999224e-11
48	252	48	48	13.423835464794477	11.733152266168732	1.4451524523640695e-10
64	252	64	64	15.498060251927772	14.455555679647976	2.7667779565427254e-10
80	252	80	80	17.825951995436128	15.830607729043892	5.136640566262298e-10
96	252	96	96	20.610692321039544	16.466099171347306	8.83242517331005e-10
112	252	112	112	22.95911019932018	18.2683022461211	1.1597794274084314e-9
128	252	128	128	24.142140325570217	20.102872752282025	1.6522672873965066e-9
144	252	144	144	26.208517055655296	22.186138688764213	2.1841450407278862e-9
160	252	160	160	29.181497615750573	23.16294350694414	2.9231606818478832e-9
176	252	176	176	28.882743415849887	25.018971253446356	3.601826844831226e-9
192	252	192	192	32.99260732977961	26.38269997034133	5.302970285494986e-9
208	252	208	208	34.76965894131428	33.2519749241442	6.722921839906327e-9
224	252	224	224	35.81611005264345	34.12740742010869	7.53828537304051e-9
240	252	240	240	37.992889203494265	35.669585093367836	8.414983920986392e-9
272	252	272	272	36.93950412731906	35.9399021501521	1.2401374043511017e-8
288	252	288	288	37.94095087952885	37.17014564401686	1.6789656483866224e-8
304	252	304	304	38.10520115450315	37.29226334878582	1.7570616625925438e-8
320	252	320	320	37.958548296761506	37.28378883095886	2.0242880503794325e-8
336	252	336	336	38.949321701844525	36.19863462077995	2.2042803896042328e-8
352	252	352	352	38.78945929963874	38.246811903940184	2.4484884955332333e-8
368	252	368	368	38.93050212209655	38.416772107725485	2.7573479531162912e-8
384	252	384	384	39.46692808784516	38.92975859123788	3.540250995894561e-8
400	252	400	400	39.55392938416975	37.16596604088902	3.711878393474898e-8
416	252	416	416	39.695292761134574	39.212155107457754	4.4100361189048076e-8
432	252	432	432	40.336703213007446	39.77559204458524	4.944568635335961e-8
448	252	448	448	40.117748214518	39.5522020221689	5.0874428017987546e-8
464	252	464	464	40.27588090928932	39.78372829243442	5.532753757213105e-8
480	252	480	480	40.76231356290077	40.226647639064005	5.9014186586429683e-8
496	252	496	496	40.57185899722196	40.0955641928222	6.258771803788765e-8
512	252	512	512	38.85238232259599	39.288018098815535	6.996861074539816e-8
528	252	528	528	39.790899108290176	39.66721769773845	7.506974125534971e-8
544	252	544	544	39.83335191667222	39.74176124153783	9.394824663488933e-8
560	252	560	560	39.86227532224366	39.77765901717816	1.0323407225651574e-7
576	252	576	576	40.178003232691566	40.082930612574614	1.0798523605343509e-7
592	252	592	592	40.10949109313064	40.041619887666926	1.18717146531466e-7
608	252	608	608	40.12524390359465	40.03821270872996	1.2573544606957352e-7
624	252	624	624	40.59595272350782	40.50054746643924	1.3108179137298314e-7
640	252	640	640	40.216967585192386	40.248468566460836	1.424406043760863e-7
656	252	656	656	40.45708568202078	39.154588338959634	1.4575421451385193e-7
672	252	672	672	40.889576854461865	39.615413676451276	1.5473974324299452e-7
688	252	688	688	40.815050107916385	39.587864044239964	1.626858201349403e-7
704	252	704	704	40.76329557552856	39.623543565036805	1.7363859413798216e-7
720	252	720	720	41.1306676876121	39.996375010103435	1.749102147455287e-7
736	252	736	736	41.03485872786351	39.85494810706911	1.7908052071731093e-7
752	252	752	752	40.96772742708372	39.85834286390346	2.1733166084097482e-7
768	252	768	768	39.91556311453898	39.54531874835295	2.509115070899505e-7
784	252	784	784	40.169836272322016	39.46827944060407	2.471920300450786e-7
800	252	800	800	40.28925929515779	39.4391222741173	2.93637013419547e-7
816	252	816	816	40.56619378927306	39.76418901553746	3.034225507720893e-7
832	252	832	832	40.40933176574995	39.69978943394093	3.0771439064937806e-7
848	252	848	848	40.45518064768756	39.73261041146284	3.433588165088174e-7
864	252	864	864	40.80702142755383	40.041573063842336	3.3651044421356973e-7
880	252	880	880	40.67959840453279	39.91868729202817	3.4988984716141054e-7
896	252	896	896	40.497464950367196	39.775616044184815	3.7665982631452376e-7
912	252	912	912	40.97484957198674	40.17340501633079	3.862642835181804e-7
928	252	928	928	40.905076964775986	40.22489335744893	3.9376776624015195e-7
944	252	944	944	40.91945241877619	40.19007103355493	4.132554376689612e-7
960	252	960	960	41.08484139902359	40.361908764903774	4.200337086481812e-7
976	252	976	976	41.07997364745891	40.40667080217204	4.3380441689880933e-7
992	252	992	992	41.03083296308772	40.355108301206855	4.458925061364609e-7
1008	252	1008	1008	41.22515818891508	40.54405082761614	4.65765583756202e-7
1024	252	1024	1024	39.844950378747036	39.86201503236739	5.198381994820264e-7
1040	252	1040	1040	40.364548788072575	39.99945261151087	5.330322872362773e-7
1056	252	1056	1056	40.5654905966462	40.192215156165105	6.074508210727668e-7
