496 0.0118789899578224
512 -0.0110882604239249
528 0.00311797543992547
544 0.0023046455988131
560 0.00212723189740654
576 0.00237189792921793
592 0.00169501647670908
608 0.00217370329434602
624 0.00235565351672449
640 -0.000782662853778756
656 0.0332655098244293
672 0.0321633187631711
688 0.0309990471399271
704 0.0287645149309022
720 0.0283598870453169
736 0.0296051224963234
752 0.0278331833053939
768 0.00936253336436835
784 0.0177752068664082
800 0.0215556780176725
816 0.0201690212623781
832 0.0178726976119023
848 0.0181858234015316
864 0.0191163409711966
880 0.0190615264208996
896 0.0181480258000407
912 0.0199496297446073
928 0.0169095192194239
944 0.0181482979866419
960 0.0179112598051466
976 0.0166631606098733
992 0.0167444640920628
1008 0.0167991936522291
1024 -0.000428093100825329
1040 0.0091275293216548
1056 0.00928725722209511
1072 0.00763187034733705
1088 0.00733782438531224
1104 0.00680732933835022
1120 0.00811669334927011
1136 0.00829559106371889
1152 0.00710081222907059
1168 0.00776834451491786
1184 0.00796913139398611
1200 0.00792416110264645
1216 0.00695397253360564
1232 0.00662578636191816
1248 0.0061629582639473
1264 -0.0100962922514629
1280 -0.0078290646159181
1296 0.00154143653435239
1312 0.00110373761556106
1328 -0.000689250840838531
1344 -0.00104974095594717
1360 -0.000431498345792179
1376 0.000473462160286801
1392 0.00257458069010963
1408 -9.08452607333546e-05
1424 0.000290735147578319
1440 3.36660580466036e-05
1456 0.00405887501804217
1472 0.000587328288464181
1488 -0.000886052997651451
1504 -0.00226929954902859
1520 -0.0164843825795838
1536 -0.0110019109356548
1552 -0.00202810793566819
1568 -0.00559272089486281
1584 -0.00612844817149076
1600 -0.00556890713725036
1616 -0.00610106840335509
1632 -0.00503403277146636
1648 -0.00501045523841945
1664 -0.00438458377604462
1680 -0.00613496352193729
1696 -0.00415562975505112
1712 -0.00549937208882835
1728 -0.00479275445593377
1744 -0.00577532869964273
1760 -0.00503511275393453
1776 -0.0174584971142797
1792 -0.0116815730321055
1808 -0.00497281600236356
1824 -0.00715541370649511
1840 -0.00905413803053507
1856 -0.00826105013631554
1872 -0.00868578191778216
1888 -0.00772016118108441
1904 -0.00759652210601399
1920 -0.00791271564951191
1936 -0.00632576124312155
1952 -0.00675275131933611
1968 -0.00647715341862459
1984 -0.00865014221660595
2000 -0.00856292313644965
2016 -0.00822633340989132
2032 -0.0182935743555422
2048 -0.0140480960485913
2064 -0.00723201127218774
2080 -0.00858062405020599
2096 -0.00901177906744398
2112 -0.00898815402215919
2128 -0.00907441644524189
2144 -0.00946131079554859
2160 -0.00863459036943398
2176 -0.00750351858061467
2192 -0.00737072327544412
2208 -0.00898079213999287
2224 -0.00748277387200217
2240 -0.00710659634389455
2256 -0.00892036885435053
2272 -0.0188556441441045
2288 -0.0188578210308882
2304 -0.0129068006508189
2320 -0.00776418184226831
2336 -0.0078537445323799
2352 -0.0105213195909633
2368 -0.00954801584498061
2384 -0.00989870747833638
2400 -0.00912662221581558
2416 -0.00853831203357688
2432 -0.00892148628944288
2448 -0.00815385816557137
2464 -0.00809427437662443
2480 -0.00759254662836719
2496 -0.00910154157899114
2512 -0.00906399166691927
2528 -0.0143844737685413
2544 -0.0147968274132262
2560 -0.0140860660300091
2576 -0.00690835636418853
2592 -0.00834207969589107
2608 -0.00956673629605469
2624 -0.00856550773723574
2640 -0.00950985519820958
2656 -0.00694163010821553
2672 -0.00900885667325662
2688 -0.00935785454988755
2704 -0.00757905435687603
2720 -0.00899037962837346
2736 -0.0102412053292858
2752 -0.0103926515542628
2768 -0.00979223283999527
2784 -0.0157416649991513
2800 -0.0151613147472866
2816 -0.0137784522515453
2832 -0.00792490378045776
2848 -0.00594394894567594
2864 -0.00931427329156773
2880 -0.00956148489821067
2896 -0.00848620392242185
2912 -0.00495650695690252
2928 -0.0100095184753261
2944 -0.0102550044098224
2960 -0.00839916917005116
2976 -0.00702976738297683
2992 -0.00947813136880926
3008 -0.00194384907536614
3024 -0.00982152328499666
3040 -0.012882936101595
3056 -0.018528390947415
3072 -0.0135392635676297
3088 -0.00730861148763367
3104 -0.00459333721683994
3120 -0.00976269299099835
3136 -0.00374391419688615
3152 -0.00943058779602465
3168 -0.00769108341733722
3184 -0.00984439503841409
3200 -0.0109452792765975
3216 -0.0103356341473528
3232 -0.00689499569633696
3248 -0.00855828258232345
3264 -0.00116210696802268
3280 -0.0192029359728057
3296 -0.0129861793725905
3312 -0.0159144061252704
3328 -0.0137385901536151
3344 -0.00987996930541487
3360 -0.00713554604748673
3376 -0.012189885232962
3392 -0.00150954427945868
3408 -0.010327357139691
3424 -0.00604222378279937
3440 -0.0108813517001796
3456 -0.0121777732831334
3472 -0.0100766730132159
3488 -0.00927575771484428
3504 -0.0106171704436566
3520 -0.0116310098938084
3536 -0.0161731270439782
3552 -0.0165449160668372
3568 -0.0155478814465786
3584 -0.0149524178895465
3600 -0.00881006395982528
3616 -0.00643466067634832
3632 -0.0088017502878513
3648 -0.0061855003984296
3664 -0.0101342181388393
3680 -0.00957020376938489
3696 -0.00949091907381453
3712 -0.0133760901304679
3728 -0.0102630717977192
3744 -0.00594990783204092
3760 -0.0112087236243167
3776 -0.00792780886389349
3792 -0.0180761290963931
3808 -0.0137447169365012
3824 -0.0163164246932667
3840 -0.0148784374573783
3856 -0.0101289407007186
3872 -0.00773458076766134
3888 -0.010633942403654
3904 -0.0125848724361172
3920 -0.0100449848966212
3936 -0.0106907608208503
3952 -0.0104624903853594
3968 -0.0134076061461395
3984 -0.0123606558822722
4000 -0.00969773506741962
4016 -0.0125856192541883
4032 -0.0122440710593258
4048 -0.0173451855160837
4064 -0.0184103806948626
4080 -0.0153065640616376
4096 -0.0129003274764535
4112 -0.00775680084951426
4128 -0.0115016619283318
4144 -0.00877856313343998
4160 -0.0112371219913717
4176 -0.00730549941070796
4192 -0.0119104318956976
4208 -0.0102099980651413
4224 -0.0141222752617264
4240 -0.0119146431478067
4256 -0.0135417780393044
4272 -0.0140617753966933
4288 -0.0193641738905288
4304 -0.0182564855611294
4320 -0.0195203075715428
4336 -0.0187377461775561
4352 -0.0157695008720874
4368 -0.0120127214968817
4384 -0.0130290450398969
4400 -0.0120028612727571
4416 -0.0132408432306605
4432 -0.0139017430370981
4448 -0.0137988561665457
4464 -0.0140562277926706
4480 -0.0134313905574692
4496 -0.0139041913473351
4512 -0.0140366617321167
4528 -0.014529987261049
4544 -0.0184842550018539
4560 -0.0187990502003871
4576 -0.0163151776204813
4592 -0.0154925737080624
4608 -0.0167917356718367
4624 -0.0090693680196088
4640 -0.0141798544264646
4656 -0.0121105497899687
4672 -0.0139240362361893
4688 -0.0122691019933396
4704 -0.0156116752604494
4720 -0.0129221694786235
4736 -0.0142842794333705
4752 -0.0103965739235708
4768 -0.00902145161886659
4784 -0.0114438680345903
4800 -0.0187048331372122
4816 -0.0159321129898725
4832 -0.0171278659581928
4848 -0.0134942254358289
4864 -0.0164320396028777
4880 -0.0103444781694422
4896 -0.00918422647307448
4912 -0.0113776083206489
16 0.10732243440033
32 0.0955306780246345
48 0.126086636216296
64 0.135808494429102
80 0.102139891147685
96 0.223584139868873
112 0.204449436054292
128 0.186164272606704
144 0.174835974929681
160 0.145787450433581
176 0.167603248099977
192 0.156579576601767
208 0.0531265701142921
224 0.142225677651921
240 0.0999042219978774
272 0.0749495192428136
288 0.0357730620972316
304 0.032314768952606
320 0.0589640204552844
336 0.101153812008198
352 0.0355110835821084
368 0.0329555147735885
384 0.0261900143900246
400 0.0283518974336185
416 0.0253778401983995
432 0.0266921993260545
448 0.0280519960906214
464 0.0708381282881465
480 0.027908489108695
496 0.0667213333667908
512 0.0695418119632459
528 0.0257708274480817
544 0.0616535834920502
560 0.0576447725617153
576 0.0588274576942307
592 0.055085423034329
608 0.0561024368093588
624 0.0567035426604917
640 0.0526334813092382
656 0.0247684703923205
672 0.0508222188323523
688 0.0513864520878958
704 0.0509456304718667
720 0.0483221853871536
736 0.0458091940505023
752 0.045583269060763
768 0.0460803020153554
784 0.0475110680829022
800 0.0462186131243188
816 0.0433348416538029
832 0.0420453341574939
848 0.0414643657680959
864 0.0415591654276617
880 0.0417136941311694
896 0.0403144249693034
912 0.0400848726053581
928 0.0407794926738018
944 0.0390424174022258
960 0.0383571678946327
976 0.0371847586146529
992 0.038309107213729
1008 0.0359217856898157
1024 0.0405020088523249
1040 0.0381580866164691
1056 0.0369060553897916
1072 0.0353263567187051
1088 0.0359568944272385
1104 0.0358741072040686
1120 0.0348708398875741
1136 0.0344175048749611
1152 0.0340504608794389
1168 0.0348545835098538
1184 0.0330861989824946
1200 0.0347568836043868
1216 0.0318587802190756
1232 0.0342784131309271
1248 0.0326889475775874
1264 0.0312814629381634
1280 0.0328294327843927
1296 0.0338605229939014
1312 0.0342264117804512
1328 0.0313308302537004
1344 0.0302346851887808
1360 0.0324490550431734
1376 0.0351074839646085
1392 0.0329505623375659
1408 0.0307966815413587
1424 0.0313452215602602
1440 0.0297269200019974
1456 0.0334147974025916
1472 0.031322617986768
1488 0.0307652288304531
1504 0.0311149999661793
1520 0.0318231311449524
1536 0.0364045218102375
1552 0.0340248809657861
1568 0.0319695038942715
1584 0.0295851118759743
1600 0.0320214706615885
1616 0.0297636780162717
1632 0.0307331350314514
1648 0.028089682725391
1664 0.0302988203213265
1680 0.0293607405926411
1696 0.0280783929560102
1712 0.0274362681893277
1728 0.0297705881588415
1744 0.0343056009455009
1760 0.0340286344778241
1776 0.0299650344906204
1792 0.041290173226512
1808 0.0318115108842453
1824 0.0397246016342198
1840 0.0349345110937274
1856 0.0336534336309202
1872 0.0363773282801585
1888 0.0335450915526079
1904 0.032721873972041
1920 0.0368482295946115
1936 0.0332946616232213
1952 0.0352924693871045
1968 0.0292636613028731
1984 0.0324781871502451
2000 0.0312490645453327
2016 0.0319546919882534
2032 0.0299021105575458
2048 0.0169117205814214
2064 0.0139652199337929
2080 0.0152390305169725
2096 0.00986617696935543
2112 0.0148631535901201
2128 0.016934192947032
2144 0.0188205276018444
2160 0.0168433088030577
2176 0.0223123185287661
2192 0.015761986415308
2208 0.0200688587013034
2224 0.0176096597268516
2240 0.0212618216019027
2256 0.0189550235379277
2272 0.0217744552881916
2288 0.0222422848689195
2304 0.0318944052912447
2320 0.0265302187092373
2336 0.0271808067034339
2352 0.0235378561872714
2368 0.0292162251491186
2384 0.0258991457866978
2400 0.0300718663722791
2416 0.024718858789147
2432 0.0359646570428174
2448 0.0273339287626257
2464 0.031594592705461
2480 0.0305300647337811
2496 0.0298311971372396
2512 0.030585540564825
2528 0.0329884481002612
2544 0.0318647136982677
2560 0.0600464238282725
2576 0.0369196604655183
2592 0.0360217294010733
2608 0.0379200255750114
2624 0.0406225694141375
2640 0.0445335151605178
2656 0.046402044761161
2672 0.0449500479958661
2688 0.0447334422472748
2704 0.0462824962967278
2720 0.047473906121476
2736 0.0528104450749223
2752 0.0520225174120803
2768 0.0441912745966816
2784 0.0424891904589954
2800 0.0486672269020257
2816 0.053670557470191
2832 0.053398409199406
2848 0.047603022895678
2864 0.0490418259011836
2880 0.0499666497759994
2896 0.0478234401216916
2912 0.0459078967272155
2928 0.0469746500105118
2944 0.05473556303472
2960 0.0500170911453252
2976 0.0484797823048726
2992 0.0490981647388395
3008 0.0486463812978521
3024 0.0489386309740226
3040 0.0498487211084561
3056 0.0514830058406401
3072 0.0825689542615046
3088 0.060293736367586
3104 0.0590125753187547
3120 0.0593945704076314
3136 0.0588880688489089
3152 0.0606180787070849
3168 0.0593232926363713
3184 0.0616418106577341
3200 0.0664598864062059
3216 0.0624670633896514
3232 0.0621252233766796
3248 0.0625843745122872
3264 0.0623757270027389
3280 0.0640809708220016
3296 0.0656246570846563
3312 0.0749387653696076
3328 0.0790413816437456
3344 0.0866952228119967
3360 0.07821596543719
3376 0.0743628195689715
3392 0.0754385421008976
3408 0.085866386838887
3424 0.0845323017403809
3440 0.0895036946164633
3456 0.0696479328721414
3472 0.0852207540285616
3488 0.0861315774374117
3504 0.0848088340663091
3520 0.0792824839513979
3536 0.0751990385355707
3552 0.0712044622791955
3568 0.074118787041215
3584 0.0968878798748857
3600 0.0789941196264794
3616 0.0791915732385339
3632 0.0791454683553789
3648 0.0785691933404242
3664 0.0800521817950468
3680 0.0773657098488977
3696 0.0831713412773609
3712 0.081608801487744
3728 0.079632933933473
3744 0.0797864543779803
3760 0.0823472855813706
3776 0.0804185076501362
3792 0.0837610783439871
3808 0.079512067887021
3824 0.0841044983657686
3840 0.0926377082616903
3856 0.0868630751500143
3872 0.0855178797349513
3888 0.087493893383442
3904 0.0809827986183236
3920 0.0852028144687071
3936 0.085774769848376
3952 0.0850557915132681
3968 0.0847218990615366
3984 0.0905975600108962
4000 0.0931950449053807
4016 0.0984083296283048
4032 0.0901550842763426
4048 0.0942461924602595
4064 0.0916954177138278
4080 0.0964548446489634
4096 0.107415155108262
4112 0.0994475656401846
4128 0.0939435868669672
4144 0.092032967732284
4160 0.0885946476979598
4176 0.0972949039135375
4192 0.0965960651192552
4208 0.093522330335292
4224 0.0855128398987679
4240 0.0878692169411225
4256 0.0852984176468703
4272 0.0871010732883808
4288 0.0818889656013248
4304 0.0866554445470449
4320 0.0838016347897289
4336 0.0851587272514273
4352 0.0878109083580181
4368 0.0866727281537785
4384 0.0842059824660298
4400 0.0863889642990411
4416 0.0808872957022616
4432 0.0840129890075195
4448 0.0840660090755555
4464 0.0857900281581522
4480 0.081632206914325
4496 0.0837082093785876
4512 0.0813349242011247
4528 0.0814463346378934
4544 0.0779433955999528
4560 0.0817652437166768
4576 0.0779418811809296
4592 0.079722477747276
4608 0.08156968089923
4624 0.0848781223897437
4640 0.0799115007128723
4656 0.0815643975848513
4672 0.0802649950782365
4688 0.0919782083446775
4704 0.0928411258835771
4720 0.0958951319914274
4736 0.076628072640536
4752 0.0883766772950558
4768 0.0924980523720863
4784 0.0903739460976236
4800 0.0880091954162599
4816 0.085199091962335
4832 0.0827090879291657
4848 0.0922730553088766
4864 0.080620332209554
4880 0.0881427955390542
4896 0.0805375560329909
4912 0.0792189236815934
16 0.0448778752667775
32 0.0290988950655412
48 0.0156738012125665
64 0.0332623715579056
80 0.0332617676718389
96 0.0329649582116604
112 0.0370973379983184
128 0.0362951317358776
144 0.0439202502834991
160 0.0349721058298574
176 0.0378086205138188
192 0.0386278951985602
208 0.0399398207317203
224 0.0397995412825677
240 0.0478089097025113
272 0.018274237050856
288 0.019339514261893
304 0.018801848484585
320 0.0235246189172456
336 0.0252599433218647
352 0.019137309452128
368 0.0843386467283736
384 0.0234272914158305
400 0.0270086222532148
416 0.0244122697265839
432 0.0274713169653296
448 0.0755132330584062
464 0.0759205198716108
480 0.0748765897447472
496 0.0743684836132682
512 0.0412589563034539
528 0.0627379718101783
544 0.0620538821817969
560 0.0646813907551251
576 0.0654342967189149
592 0.0672863383240522
608 0.0660602781028782
624 0.0671401524527127
640 0.0625849408739963
656 0.0663648217027435
672 0.0643718580936562
688 0.0659361148451066
704 0.0604959696126187
720 0.0651499501924048
736 0.0621395430205045
752 0.0630963436524682
768 0.0271807829241349
784 0.0554074674151712
800 0.0541000175166518
816 0.0570819036161878
832 0.0548250769704199
848 0.0583247841659575
864 0.0562549477711171
880 0.0575338434956055
896 0.0510138909704858
912 0.0559422326220669
928 0.0523784134416783
944 0.0539724423051561
960 0.0514911315265896
976 0.052959653287483
992 0.0509717936791215
1008 0.0516365735135563
1024 0.0209787057249042
1040 0.0499708077113926
1056 0.0464414603224699
1072 0.0461540854911181
1088 0.0434111574762801
1104 0.046609295861501
1120 0.0444459121884116
1136 0.0462842658279768
1152 0.0416480707167976
1168 0.0466403907067039
1184 0.0412862779586205
1200 0.0430067709336762
1216 0.0403597093665587
1232 0.0432470519147987
1248 0.0416436055364998
1264 0.0121679706244928
1280 0.017859648023415
1296 0.0393614302010035
1312 0.0377062505387969
1328 0.037843270545528
1344 0.0341854068501501
1360 0.0370985790204685
1376 0.0338328012085784
1392 0.0356483542896748
1408 0.0337104101039342
1424 0.0367712873635559
1440 0.0348655411656041
1456 0.0334536165015835
1472 0.0305108193682215
1488 0.0349036477180882
1504 0.0324960710852814
1520 0.0112200192510393
1536 0.016439674817226
1552 0.0349329519621221
1568 0.03305243298477
1584 0.0323583755723365
1600 0.0313000185820138
1616 0.0312571527927181
1632 0.0303062279930435
1648 0.0306095467015683
1664 0.0270377485503854
1680 0.0323884381975192
1696 0.0287281082210781
1712 0.0299498421342707
1728 0.0281890634295409
1744 0.030226473101032
1760 0.0300883394151207
1776 0.00837944090879133
1792 0.012552095078548
1808 0.0300213063500409
1824 0.0281426676079354
1840 0.0269111835993442
1856 0.0256762861723222
1872 0.0275403722956513
1888 0.0248306318936446
1904 0.0287893825882767
1920 0.0235223128356572
1936 0.0272138954682302
1952 0.0261403348375781
1968 0.023131610084514
1984 0.0227424032568479
2000 0.0231205016999225
2016 0.0243895065522306
2032 0.00907271919957845
2048 -0.00520003710108984
2064 0.00913893667076482
2080 0.00808271563813741
2096 0.00710301390668057
2112 0.00846217753468463
2128 0.00678697204354572
2144 -0.00362141112491695
2160 0.0059636702295077
2176 0.0101754100887998
2192 0.0102249280205221
2208 0.00916619317050852
2224 0.00799208588110685
2240 0.00953162663632411
2256 0.00857105798568385
2272 -0.00491135345826716
2288 -0.00177052987095291
2304 0.00732906666273887
2320 0.0148519038453174
2336 0.0180998338336468
2352 0.0131607106916049
2368 0.0114152459022974
2384 0.01141952083601
2400 0.00588253668226902
2416 0.00971459494701398
2432 0.0163383818382616
2448 0.0150860552722682
2464 0.0159668240187653
2480 0.0112169774472089
2496 0.0174602517040351
2512 0.0161992622709642
2528 0.00417677052371458
2544 0.00883297902167625
2560 0.0221998331173763
2576 0.0236724929829683
2592 0.0228375541779207
2608 0.0260136371931409
2624 0.02762833192793
2640 0.0286284567085785
2656 0.0292234322132282
2672 0.0310119398365047
2688 0.0300945504774966
2704 0.0364870397610286
2720 0.0362750942854207
2736 0.0372682023489767
2752 0.034421227306489
2768 0.0307262452174538
2784 0.0222370775316742
2800 0.030923616315428
2816 0.0311873958229925
2832 0.0385420820922969
2848 0.0317496687270798
2864 0.034972210398483
2880 0.0317350084128918
2896 0.0328935358039013
2912 0.0338415265377504
2928 0.0375880449052123
2944 0.0387081141510473
2960 0.0384805207787411
2976 0.0353472597475695
2992 0.0391928699180517
3008 0.0377947126798807
3024 0.0389649115123093
3040 0.0288274440404674
3056 0.0346470352970308
3072 0.0437484069655264
3088 0.0437602090590428
3104 0.039693120131311
3120 0.0436396019749398
3136 0.0409206450473684
3152 0.044051503278447
3168 0.0395604608431472
3184 0.0470902318528695
3200 0.0473352853083484
3216 0.0469137288103038
3232 0.0445921667662006
3248 0.0470324017714255
3264 0.0440766039781904
3280 0.0355316748955495
3296 0.0429297276618711
3312 0.0547346787392504
3328 0.0479391381674332
3344 0.0661283019901046
3360 0.0621752897067165
3376 0.0556244139001104
3392 0.0612693291605894
3408 0.075851707439758
3424 0.0585739414710311
3440 0.0505050709454704
3456 0.0215425164890363
3472 0.076132938441563
3488 0.0688032471539839
3504 0.0386383113992854
3520 0.0449330305236669
3536 0.0516250851172965
3552 0.0370546118537786
3568 0.0586194988632025
3584 0.0268356253909778
3600 0.0697702926000372
3616 -0.0257690819951222
3632 0.0598284564102394
3648 0.0574759977498961
3664 0.0609907987457998
3680 0.0641572306806337
3696 0.0616715942650107
3712 0.0599120927364032
3728 0.0648184489250103
3744 0.0669102196793854
3760 0.0585998887930287
3776 0.0566978341823822
3792 0.0389368094379773
3808 0.0572410516350178
3824 0.0637032472964901
3840 0.00731363646382745
3856 0.0727778673092113
3872 0.0817573649916968
3888 0.0697699542016777
3904 0.0632676789118269
3920 0.0723152321983864
3936 0.0709788946107883
3952 0.0991723321185248
3968 0.0668034681600016
3984 0.074694544503049
4000 0.0802373342682692
4016 0.0706333730439717
4032 0.0809773870141975
4048 0.0862572861657576
4064 0.0271186574655668
4080 0.0719756983468743
4096 0.0501900332059151
4112 0.0748978988049659
4128 0.0744461888246447
4144 0.0782157546200235
4160 0.0777072092479173
4176 0.0804865238689919
4192 0.0758848220947646
4208 0.0709421425201718
