### Coordinate 1 = 9 runs
9	3000	3000	3000	46.62322351278457	42.37538660352139	1.2365629653825703e-5
9	3008	3008	3008	46.503622424510134	42.21948597178936	1.7705689905150723e-5
9	3016	3016	3016	46.51391930017327	41.88401903372141	1.2331104794488668e-5
9	3024	3024	3024	46.79701869732763	41.923048615485285	1.6506074839278198e-5
9	3032	3032	3032	46.62762922956245	41.58408601636508	1.4561110958673925e-5
9	3040	3040	3040	46.57975876065102	42.74693003721278	1.309784097177541e-5
9	3048	3048	3048	46.74930296682048	43.72147353232089	1.3274584681582503e-5
9	3056	3056	3056	46.73890700805734	44.02873128692039	1.3291702141538957e-5
9	3064	3064	3064	46.6762991339172	43.77722886443801	1.5739238208865173e-5
9	3072	3072	3072	46.209142088189196	38.706833729931326	1.66483786107026e-5
9	3080	3080	3080	46.712779112560916	45.06282787838075	1.3830332767747094e-5
9	3088	3088	3088	46.73289298639326	45.03728958269035	1.700644922268582e-5
9	3096	3096	3096	46.806517324055946	44.768462848376814	1.3028217403711557e-5
9	3104	3104	3104	46.75667541644986	44.56609343339214	1.2171029108143061e-5
9	3112	3112	3112	46.7390360069341	44.07787367526339	1.4590359955591432e-5
9	3120	3120	3120	47.07946757132303	44.06186950410855	1.6610778282499654e-5
9	3128	3128	3128	45.907168306202735	43.26982927562301	1.5925932781376585e-5
9	3136	3136	3136	45.80335834310507	42.381770731676745	1.4847180821361794e-5
9	3144	3144	3144	45.994250949699236	42.12390709790147	1.365870054950953e-5
9	3152	3152	3152	46.074439199240175	41.936497016987474	1.528670320693058e-5
9	3160	3160	3160	45.92209201516246	41.70253374921715	1.4749229267331642e-5
9	3168	3168	3168	46.091975210342184	42.84578151025525	1.2025375569265834e-5
9	3176	3176	3176	45.99858344718729	43.35734859230774	1.5294138374299645e-5
9	3184	3184	3184	46.12249463373291	43.71127505685816	1.323384197843353e-5
9	3192	3192	3192	46.14339980903459	43.95412072802122	1.4568916432811917e-5
9	3200	3200	3200	46.0946195176208	42.12451611492438	1.9640250517481778e-5
9	3208	3208	3208	46.079721738410065	44.87013818667101	1.5690406211636445e-5
9	3216	3216	3216	46.32987536856755	44.30830601578765	1.2863560638633928e-5
9	3224	3224	3224	46.13509050787542	43.47136457929553	1.5526523738064704e-5
9	3232	3232	3232	46.12098468478351	43.03724869178625	1.6821609289515146e-5
9	3240	3240	3240	46.26442020044265	43.17171274474686	1.6289416172541354e-5
9	3248	3248	3248	46.37165026689746	43.15070288878098	2.147620778062543e-5
9	3256	3256	3256	46.17121533595873	42.6006674416734	1.8019145610514817e-5
9	3264	3264	3264	46.285988686364064	42.92410554377484	1.6716526167829613e-5
9	3272	3272	3272	46.28409724785494	42.434501862867336	1.635905914154858e-5
9	3280	3280	3280	46.04056522419228	41.88762354525593	1.52587890625e-5
9	3288	3288	3288	46.24529045907102	42.686925867729215	1.6393769681616863e-5
9	3296	3296	3296	46.174522821634774	42.839653250461396	1.6518123698891425e-5
9	3304	3304	3304	46.148782322983685	42.69980848373974	1.7159513678976613e-5
9	3312	3312	3312	46.377337481306846	42.782518432333234	1.7962272836530077e-5
9	3320	3320	3320	46.24231841293453	42.76502262665568	2.0866734015503946e-5
9	3328	3328	3328	45.97751228971996	41.03990052989498	1.9884738409035724e-5
9	3336	3336	3336	46.36170533224999	42.906296498253454	2.2873277578757203e-5
9	3344	3344	3344	46.35513590734517	42.4806130954973	1.9115164044215626e-5
9	3352	3352	3352	46.23351579411625	41.87825887877763	2.2638468686045112e-5
9	3360	3360	3360	46.397123457720724	43.04688711787596	2.0387228323394726e-5
9	3368	3368	3368	46.3519574522983	42.454770255250395	2.030341039280297e-5
9	3376	3376	3376	46.36306192248593	42.86625227619674	1.801283528091822e-5
9	3384	3384	3384	46.41767858235178	42.203319675980765	2.1018730965170087e-5
9	3392	3392	3392	46.293092624610225	42.65360196516583	1.8857688840184392e-5
9	3400	3400	3400	46.33566048076841	42.89824071437795	2.0603559208362866e-5
9	3408	3408	3408	46.555177220490876	43.09766605957207	2.0191111907711153e-5
9	3416	3416	3416	46.375398798208785	42.42224595297593	2.1673809389807724e-5
9	3424	3424	3424	46.32596921325455	42.90677265163039	2.211517071782156e-5
9	3432	3432	3432	46.48326210820983	42.500210499815445	2.404129536810976e-5
9	3440	3440	3440	46.354075413141864	42.86143364965637	2.5014642808158876e-5
9	3448	3448	3448	46.316664142813174	42.86799324618396	2.307615973007748e-5
9	3456	3456	3456	46.373258706583265	42.257092826188796	2.390376636408669e-5
9	3464	3464	3464	46.3246612502154	42.48353802971886	2.3832319258880232e-5
9	3472	3472	3472	46.34698970637706	42.509269242738334	2.508272233932001e-5
9	3480	3480	3480	46.37614849192269	42.709107371224974	2.34572865986802e-5
9	3488	3488	3488	46.30401875954534	42.57437997433519	2.255293577267736e-5
9	3496	3496	3496	46.32935921105151	42.621848986845485	2.870147776911199e-5
9	3504	3504	3504	46.526312391407245	42.71459303426179	2.3471821735837876e-5
9	3512	3512	3512	46.31587208115296	41.41807990788954	2.4859638972734594e-5
9	3520	3520	3520	46.376162583812665	42.53217060108724	3.0677347386296904e-5
9	3528	3528	3528	46.53041246926853	42.637247072484215	2.1563375577154185e-5
9	3536	3536	3536	46.52605702354125	42.89365117779258	2.422970965559483e-5
9	3544	3544	3544	46.47894482685506	42.74213448780949	2.5643023795602324e-5
9	3552	3552	3552	46.557950936879806	42.80889727814344	2.8206036417332177e-5
9	3560	3560	3560	46.58128697770074	42.693890148728926	2.8498750300376767e-5
9	3568	3568	3568	46.52019225088601	42.81718179610768	3.104572450763326e-5
9	3576	3576	3576	46.63608755038351	42.663309124474296	2.7462674331630573e-5
9	3584	3584	3584	46.21219442601854	41.79846177099076	2.8482789083610684e-5
9	3592	3592	3592	46.76137971068365	42.88125849118159	2.7516437618739144e-5
9	3600	3600	3600	46.86920434048748	43.09625501064046	2.3722349097886562e-5
9	3608	3608	3608	46.83019900765787	43.02831239508817	2.8310637681574623e-5
9	3616	3616	3616	46.550160152476465	42.94880080680215	2.4754233078799077e-5
9	3624	3624	3624	46.909550456691356	42.895784717453104	2.6885328977604768e-5
9	3632	3632	3632	46.88242760261994	43.17692587911319	2.2718676089423363e-5
9	3640	3640	3640	46.76955257334068	42.168752733546974	2.805245605484529e-5
9	3648	3648	3648	46.70269427697967	42.92486868720878	2.3727141007661302e-5
9	3656	3656	3656	46.854410706693955	42.62619541208645	2.7516437618739144e-5
9	3664	3664	3664	46.83991606515046	42.57433268035338	2.7462674331630573e-5
9	3672	3672	3672	46.97717894808847	42.3275347805538	3.0240650168815472e-5
9	3680	3680	3680	46.680198331908294	42.76166709601382	2.4239091924932164e-5
9	3688	3688	3688	46.829000542810036	42.297106193898536	3.0495218191756213e-5
9	3696	3696	3696	46.9727867310954	42.81072860930141	2.4768007112923722e-5
9	3704	3704	3704	46.87224986718209	42.723845204039954	3.717189564265618e-5
9	3712	3712	3712	46.637483459289896	42.215168591814496	2.6441899553321402e-5
9	3720	3720	3720	46.99862852448591	42.86359174812786	2.4271901307343316e-5
9	3728	3728	3728	46.9155482149078	42.91775761797769	3.395602904010759e-5
9	3736	3736	3736	46.90537339349114	42.69566320596089	2.685571258607621e-5
9	3744	3744	3744	46.852832419375	42.948953360432014	2.9774652987955408e-5
9	3752	3752	3752	46.15857180794773	42.89172253596739	3.713823791240836e-5
9	3760	3760	3760	46.12829827472817	42.69031573714808	2.605207134179637e-5
9	3768	3768	3768	46.23245012738286	42.649317453267905	2.701188857701978e-5
9	3776	3776	3776	45.96766208914958	42.68868938038298	2.3481506828775655e-5
9	3784	3784	3784	46.08142665800784	42.80729067844285	2.3365020751953125e-5
9	3792	3792	3792	46.22952465877733	42.88520975818033	2.9575437941476263e-5
9	3800	3800	3800	46.21058297869057	42.79627473975957	3.185543459918801e-5
9	3808	3808	3808	45.98842874396801	42.994519606063264	2.7028718415772224e-5
9	3816	3816	3816	46.282400454032874	43.07497525940665	2.5303839037745665e-5
9	3824	3824	3824	46.24762342491267	42.63055726836237	2.9494604290374974e-5
9	3832	3832	3832	46.19360557013164	42.56335764849876	3.5118012694400725e-5
9	3840	3840	3840	46.00236818381873	41.867238020750186	3.3276264805541804e-5
9	3848	3848	3848	46.12567962456625	42.227337155737054	2.916123361858493e-5
9	3856	3856	3856	46.052366337719	42.262425471960455	3.3497598246924365e-5
9	3864	3864	3864	46.19238577261305	42.60595290822447	3.312216756212665e-5
9	3872	3872	3872	46.13260746746578	42.82787889000487	2.7714044736328868e-5
9	3880	3880	3880	46.12557766835403	41.86831569733924	3.671026796894891e-5
9	3888	3888	3888	46.24117246661213	42.61281563288631	3.296045238263217e-5
9	3896	3896	3896	46.1937296239788	42.61312075549406	3.416630576643535e-5
9	3904	3904	3904	45.97726324287337	42.55435548731489	2.9032296066072025e-5
9	3912	3912	3912	46.1941978814292	42.661950370833985	4.2875589394882155e-5
9	3920	3920	3920	46.16952172804492	42.710029743366285	3.2047572325795277e-5
9	3928	3928	3928	46.12220646712939	42.37248318560182	3.518269871844619e-5
9	3936	3936	3936	46.17126475475506	43.14141544585661	3.645232172702101e-5
9	3944	3944	3944	46.236748067786586	42.70701239762512	3.217149313627815e-5
9	3952	3952	3952	46.22209701491912	43.84266423147423	3.3609409688389004e-5
9	3960	3960	3960	46.275230809424706	44.28028351618908	4.1229183809694835e-5
9	3968	3968	3968	46.1636406106393	42.28542399995302	3.883223165798632e-5
9	3976	3976	3976	46.24461337310247	45.42988272120961	3.207948339758713e-5
9	3984	3984	3984	46.40361835056951	45.44103362523386	3.1748188975748646e-5
9	3992	3992	3992	46.292855494768204	44.685846040801565	3.0895221143579606e-5
9	4000	4000	4000	46.250668043073006	44.05366695398388	3.4259347813961136e-5
9	4008	4008	4008	46.3829694084522	44.09519865017877	3.0454182342216044e-5
9	4016	4016	4016	46.37551336721153	43.76888890067155	3.070327764893579e-5
9	4024	4024	4024	46.374756306413396	43.06117853686379	3.504347615561128e-5
9	4032	4032	4032	46.433161032114604	42.93660715082409	3.500127659512056e-5
9	4040	4040	4040	46.4368174203713	41.75646104788123	3.415965020861114e-5
9	4048	4048	4048	46.43006909723371	41.882143783607845	3.62113792374872e-5
9	4056	4056	4056	46.52217072919353	41.91514676632311	3.937011995786288e-5
9	4064	4064	4064	46.370462319621296	43.16404292568996	3.912680611498058e-5
9	4072	4072	4072	46.377272007491165	43.385439959625295	4.43842936638645e-5
9	4080	4080	4080	46.53221517677511	43.33265040628274	3.540495830697359e-5
9	4088	4088	4088	46.40605063952133	42.62520536246704	3.4858068242067464e-5
9	4096	4096	4096	44.08561842666575	39.461301787687006	4.188031198987291e-5
### Coordinate 2 = 9 runs
16	9	16	16	0.5506034173736408	0.5758200562324274	1.3330963383348915e-13
24	9	24	24	1.116760017233951	1.1153184165232357	3.595093471822542e-13
32	9	32	32	1.8092760736196318	1.7667864845434937	8.058945513060863e-13
40	9	40	40	2.47741935483871	2.38885202388852	1.682411560403664e-12
48	9	48	48	3.0551401524918047	3.110361120485994	2.438311024607994e-12
56	9	56	56	3.682071687159584	3.718944559739105	3.1587760507704397e-12
64	9	64	64	4.133314646110722	4.1590793704518525	5.643266215879911e-12
72	9	72	72	4.695652173913044	4.564384767774599	8.006653325382562e-12
80	9	80	80	5.2364826473328945	5.086317276700958	1.1036409977815853e-11
88	9	88	88	5.600883977900553	5.366080880796104	1.5687135883727332e-11
96	9	96	96	5.9064302499465935	5.914748720874263	1.9759282606537846e-11
104	9	104	104	6.009167091069032	6.090852208734826	2.021452998714528e-11
112	9	112	112	6.486505120728537	6.409628977772731	3.3589795407568795e-11
120	9	120	120	6.623058053965658	6.326812062926394	3.985206112739733e-11
128	9	128	128	6.741385025087721	6.521067120697852	4.8536691116628696e-11
136	9	136	136	6.614375968530218	6.309338134268252	6.413066353635875e-11
144	9	144	144	6.755436503986318	6.487264384597336	5.913814023009348e-11
152	9	152	152	6.904445274561075	6.698753261815018	7.895336025907711e-11
160	9	160	160	6.906888902212362	7.016635578057787	9.882989766779155e-11
168	9	168	168	7.069156485681685	7.210832599994323	9.943069285303099e-11
176	9	176	176	7.240766713417485	7.240531643432697	1.221299341093583e-10
184	9	184	184	7.248212947655126	7.126828754867908	1.2964686670752025e-10
192	9	192	192	7.461844679846164	7.327410761118626	1.379556868476978e-10
200	9	200	200	7.477411984629764	7.357411826017648	1.514028702999699e-10
208	9	208	208	7.759392203263171	7.59187732142683	1.5973999979978652e-10
216	9	216	216	7.845629965947786	7.66552418158667	1.8903492392224987e-10
224	9	224	224	8.000956747059996	7.8394215704570405	1.952683218452096e-10
232	9	232	232	8.016714728406349	7.9625555277032385	2.882050804377411e-10
240	9	240	240	8.150943396226415	8.24057257990804	3.25797201035866e-10
248	9	248	248	8.227134401230646	8.195767646220531	3.0766204162305765e-10
256	9	256	256	8.030525101177368	8.139067798656653	3.299147370491012e-10
264	9	264	264	8.387396120957659	8.344855340222368	3.7363299856858117e-10
272	9	272	272	8.472743930371049	8.41686391374009	4.108822876440681e-10
280	9	280	280	8.52565186921534	8.481482817063934	4.393377207292514e-10
288	9	288	288	8.477297697830698	8.491110731957004	4.2742767670204966e-10
296	9	296	296	8.59031859207251	8.583258952868183	5.612400353326489e-10
304	9	304	304	8.665873092361108	8.6631878261413	4.896022100368492e-10
312	9	312	312	8.598807978544595	8.597837527509329	5.758128682921694e-10
320	9	320	320	8.520355569526046	8.56167405996702	5.070773501655182e-10
328	9	328	328	8.626176821051928	8.668749720220243	8.728723480871892e-10
336	9	336	336	8.710401673389084	8.742948967540835	7.527715733960249e-10
344	9	344	344	8.668386739701944	8.702314027977513	8.740845030220928e-10
352	9	352	352	8.736451827086357	8.709958603452316	9.122553758007404e-10
360	9	360	360	8.744480346660469	8.721986674742581	1.0299014555767934e-9
368	9	368	368	8.765402000021576	8.848446569166603	1.0782173807291956e-9
376	9	376	376	8.711035954698483	8.68025275652997	9.901720236639957e-10
384	9	384	384	8.672096921222101	8.681059830513464	1.1654258152805224e-9
392	9	392	392	8.66804660017706	8.579508391221205	1.1665155077254796e-9
400	9	400	400	8.810505303893601	8.735107854317812	1.2245244280441795e-9
408	9	408	408	8.734141350543052	8.673036566621994	1.4935398443276296e-9
416	9	416	416	8.765805847044819	8.687877304617391	1.258298985398582e-9
424	9	424	424	8.751394124933066	8.730192303541752	1.7336333681303758e-9
432	9	432	432	8.864239262516675	8.809194076036006	1.502445607811714e-9
440	9	440	440	8.811503907879732	8.69048019840869	1.3241443277892337e-9
448	9	448	448	8.714031757364664	8.633482216470826	1.6731538753729325e-9
456	9	456	456	8.863427109974424	8.750328472102082	1.5854911003263153e-9
464	9	464	464	8.90864640264823	8.875694679041963	1.7950246046657295e-9
472	9	472	472	8.716043157336486	8.726047830897834	2.4500862223993725e-9
480	9	480	480	8.802497776664637	8.843784752617342	2.395193969546804e-9
488	9	488	488	8.833252623748402	8.77823478637493	1.9713414625586126e-9
496	9	496	496	9.01393221467152	8.978950111063686	2.489696187892605e-9
504	9	504	504	8.89164428662273	8.882402993251198	2.414214926235202e-9
512	9	512	512	8.529862523387294	8.597821660403143	2.589259696808682e-9
520	9	520	520	9.343540993173566	9.398842524200976	2.8313106175082058e-9
528	9	528	528	9.319446714309061	9.315545456823743	2.6251590540119635e-9
536	9	536	536	9.293603347713454	9.328330639575157	3.2331460842444656e-9
544	9	544	544	9.078472141742052	9.083178162918705	2.7478085253206477e-9
552	9	552	552	9.26870370652025	9.300791335247867	2.839973190675477e-9
560	9	560	560	9.266667870527996	9.261582104906518	3.127273958098035e-9
568	9	568	568	9.328167466604985	9.35506590329887	3.2164670708347106e-9
576	9	576	576	9.01091137890165	8.970420885030194	3.2732430019507635e-9
584	9	584	584	9.3136491281835	9.289008223008537	3.5779960822786677e-9
592	9	592	592	9.237031283060116	9.186467754137357	3.364986840820553e-9
600	9	600	600	9.281792646471128	9.274605614571437	5.144055722115026e-9
608	9	608	608	9.06905493196456	9.034772720329405	3.993804881281224e-9
616	9	616	616	9.264508585686295	9.226525927031615	3.8645678834751786e-9
624	9	624	624	9.248427260077575	9.19265874551271	4.969857215447482e-9
632	9	632	632	9.152348575934965	9.236476829580848	5.203647687711522e-9
640	9	640	640	8.927853527403066	8.948430735470996	4.256329483942118e-9
648	9	648	648	8.280982309596578	8.080390470442904	4.296931950153416e-9
656	9	656	656	7.966660770044061	7.927756134480357	4.343789351825983e-9
664	9	664	664	7.739117163916752	7.6781164150469685	4.440313717885072e-9
672	9	672	672	7.297393599472121	7.322366989807614	6.464720072634791e-9
680	9	680	680	7.200152598389845	7.313189960882446	6.019921728338998e-9
688	9	688	688	9.257365252415063	9.369824237275555	6.314659375211259e-9
696	9	696	696	9.248909450299308	9.325535928950643	7.089157836195506e-9
704	9	704	704	9.13125759032778	6.671987650849303	7.017826136714562e-9
712	9	712	712	9.315479584279133	9.423101230529017	8.623971295216409e-9
720	9	720	720	9.379311176680785	9.488934559177205	6.060588810069157e-9
728	9	728	728	9.302938266704958	9.34971183102581	8.139296091840703e-9
736	9	736	736	9.211124546553808	9.248698256928204	8.239006031856005e-9
744	9	744	744	9.278867573104863	9.3417797356663	8.385136306923398e-9
752	9	752	752	9.381996353775905	9.59736152210305	8.895875122553978e-9
760	9	760	760	9.186002231825334	9.206121652954327	8.781836697502952e-9
768	9	768	768	8.770783748885771	8.837447329911615	8.819565160043715e-9
776	9	776	776	9.227191487858374	9.15783910790393	7.715754251194192e-9
784	9	784	784	9.407804004083248	9.619485534656267	9.249342012958777e-9
792	9	792	792	9.233538164112142	9.276640321612598	9.745221087597355e-9
800	9	800	800	9.243738610823359	9.319615484961805	8.72183093891496e-9
808	9	808	808	9.243957511729425	9.239244384657175	1.0551493287071041e-8
816	9	816	816	9.540311918178192	9.704430202948071	1.024438295676259e-8
824	9	824	824	9.23196645494536	9.246312635825621	1.0747000723727872e-8
832	9	832	832	9.235920076140552	9.282892440533951	1.4431274538560666e-8
840	9	840	840	9.306183459484016	9.340149006439884	1.0015946991723265e-8
848	9	848	848	9.508998338626977	9.69079369238688	1.0870504698750326e-8
856	9	856	856	9.272514636328323	9.337785140818148	1.0634174849137432e-8
864	9	864	864	9.315331591393273	9.405299389985686	1.0999091862078306e-8
872	9	872	872	9.303293252401117	9.324303499957422	1.1406176947885366e-8
880	9	880	880	9.590887995874443	9.779537353627388	1.3150423363649817e-8
888	9	888	888	9.294508079281469	9.340660403712759	1.0632900341285767e-8
896	9	896	896	9.285057616019142	9.356826807554128	1.1825470454062112e-8
904	9	904	904	9.334656652088162	9.375658603602613	1.1961638911545374e-8
912	9	912	912	9.633124055959579	9.837904543743063	1.5056331616285653e-8
920	9	920	920	9.303626443081301	9.364797245734648	1.6237746636196744e-8
928	9	928	928	9.40603604027263	9.485940425380882	1.5498985251987293e-8
936	9	936	936	9.372355176190837	9.425995395109634	1.7683636831803905e-8
944	9	944	944	9.629527484959537	9.894655092381978	1.800076031101045e-8
952	9	952	952	9.381049769649648	9.450081200686911	1.5881200533159968e-8
960	9	960	960	9.304099484227315	9.416271006146562	1.60610959118179e-8
968	9	968	968	9.399629508262501	9.390202004427746	1.8227457398963432e-8
976	9	976	976	9.610896525051077	9.87481552788038	2.0095726018149688e-8
984	9	984	984	9.382141231613398	9.451699611516592	1.9027762952443415e-8
992	9	992	992	9.401665778506233	9.493629386103017	1.7401657012342285e-8
1000	9	1000	1000	9.442880540216704	9.418213412006809	1.7624141678105657e-8
1008	9	1008	1008	9.6677000854751	9.832338226613379	2.2986646748945585e-8
1016	9	1016	1016	9.445366215823622	9.45397355365425	1.7789845815760146e-8
1024	9	1024	1024	8.857704137613206	8.941108924117643	2.2612159218972518e-8
1032	9	1032	1032	9.51209179433108	9.473577000234982	2.360275791676397e-8
1040	9	1040	1040	9.693722716052763	9.863398456716164	2.081524184773071e-8
1048	9	1048	1048	9.447828267634446	9.489386795000012	2.1613469377740716e-8
1056	9	1056	1056	9.493557985227422	9.59791138196415	2.2094695759135368e-8
1064	9	1064	1064	9.455026315093491	9.504404322700708	2.4315758310976314e-8
1072	9	1072	1072	9.730617206303613	9.921867134364804	2.2306220702035345e-8
1080	9	1080	1080	9.4725985307799	9.527320960564438	2.543534919849257e-8
1088	9	1088	1088	9.385617016871732	9.473558267847293	2.3471765622154482e-8
1096	9	1096	1096	9.434051289793157	9.53392272111963	2.435780231955215e-8
1104	9	1104	1104	9.737909832836607	9.926017788722891	2.2310776990397514e-8
1112	9	1112	1112	9.44823458396901	9.509127809844717	2.752231545141138e-8
1120	9	1120	1120	9.52012124459968	9.605065937200296	2.6948324023173443e-8
1128	9	1128	1128	9.463608477901875	9.531295504588797	2.7088271960592713e-8
1136	9	1136	1136	9.74920881078716	10.030805450826273	3.237560123464387e-8
1144	9	1144	1144	9.614496894105738	9.691782190010333	2.648339829744047e-8
1152	9	1152	1152	9.427995312815124	9.523361723240168	2.747796194987731e-8
1160	9	1160	1160	9.522772316933501	9.541591317044748	3.038261480158208e-8
1168	9	1168	1168	9.800315049626104	10.138574094564913	2.909381701644852e-8
1176	9	1176	1176	9.54788041737703	9.601810698255145	3.007100379825022e-8
1184	9	1184	1184	9.534518381036012	9.549897625904999	3.215866593552124e-8
1192	9	1192	1192	9.56100941893308	9.58172217763961	3.4891208195981816e-8
1200	9	1200	1200	9.889349548254742	10.075300432087346	2.8875458926618313e-8
1208	9	1208	1208	9.549042596468345	9.583579732691964	2.896566676563665e-8
1216	9	1216	1216	9.447202955005311	9.483836277930859	3.108746872132349e-8
1224	9	1224	1224	9.56977210052829	9.616653213706293	3.1636707090498426e-8
1232	9	1232	1232	9.8706243341054	10.082810494144157	3.360251181099223e-8
1240	9	1240	1240	9.540483663307462	9.59419788969106	2.998479955011807e-8
1248	9	1248	1248	9.467239753727451	9.5482521821966	3.031764332495022e-8
1256	9	1256	1256	9.490538338042287	9.582644925127488	3.05001478114405e-8
1264	9	1264	1264	9.6977649486761	9.917954727530251	4.3714534643689455e-8
1272	9	1272	1272	9.525358443234122	9.628227210424665	3.3511035573467037e-8
1280	9	1280	1280	9.061888428079834	9.199583056548619	4.108586828157957e-8
1288	9	1288	1288	9.492267047446726	9.602492834948569	4.843381081949119e-8
1296	9	1296	1296	9.705082305008922	9.95829767064524	4.37771145701196e-8
1304	9	1304	1304	9.516583486890616	9.60804316660132	4.418448417585096e-8
1312	9	1312	1312	9.501010534023765	9.640999759007617	5.313438112138179e-8
1320	9	1320	1320	9.556121402766179	9.651305239699376	5.901326798475652e-8
1328	9	1328	1328	9.887463394487355	10.188337744496183	4.0021820042590016e-8
1336	9	1336	1336	9.53694669017054	9.638865883701943	5.189042392742374e-8
1344	9	1344	1344	9.435405265641352	9.478463158410264	4.510849617546755e-8
1352	9	1352	1352	9.547896807421193	9.593043104047737	3.955140957685829e-8
1360	9	1360	1360	9.863519217431572	10.170237100250736	4.771608284655772e-8
1368	9	1368	1368	9.618706054888273	9.7074553212557	4.99518055705511e-8
1376	9	1376	1376	9.553103392214311	9.634850232059524	5.192018944071115e-8
1384	9	1384	1384	9.56063519969054	9.594786487512007	5.3575337903163286e-8
1392	9	1392	1392	9.802663991011825	10.043129828032978	5.371983732760801e-8
1400	9	1400	1400	9.568717454189562	9.6096802820147	5.299749190330565e-8
1408	9	1408	1408	9.459525366289892	9.613657056023031	5.5607542708137024e-8
1416	9	1416	1416	9.549277685715563	9.615891435381496	5.992483638266557e-8
1424	9	1424	1424	9.813523531236877	10.08053470517103	5.666927593416087e-8
1432	9	1432	1432	9.571453076227428	9.652530187339394	5.481468307496704e-8
1440	9	1440	1440	9.509414753213122	9.6359588805034	6.000755340261326e-8
1448	9	1448	1448	9.519803815824588	9.627064272136495	6.74795264810983e-8
1456	9	1456	1456	9.822940527841965	10.062764432433458	5.761229496250886e-8
1464	9	1464	1464	9.542368433354744	9.563208817342877	6.221198200692636e-8
1472	9	1472	1472	9.48104701554625	9.533925553606911	6.533212925231302e-8
1480	9	1480	1480	9.539110651259293	9.566267667795225	6.010007934799635e-8
1488	9	1488	1488	9.866860267562876	10.084840044018987	6.017039400386909e-8
1496	9	1496	1496	9.587201163669043	9.61093869885368	6.844508139444803e-8
1504	9	1504	1504	9.50734037326718	9.572866630780819	6.568218072306271e-8
1512	9	1512	1512	9.584058318679912	9.587898033297604	6.608823073550411e-8
1520	9	1520	1520	9.828661588379893	10.046263270403271	6.596219931446781e-8
1528	9	1528	1528	9.579135928957857	9.603407914209846	7.00855045101737e-8
1536	9	1536	1536	9.064341450274894	9.182355276370174	6.281164928146292e-8
1544	9	1544	1544	9.579240136379251	9.573753930605378	7.432441381558885e-8
1552	9	1552	1552	9.818590559502203	10.02014629242307	6.625289960006422e-8
1560	9	1560	1560	9.596449965474093	9.64400990978555	7.741680172470715e-8
1568	9	1568	1568	9.47449772098366	9.538277377385123	7.289421394825661e-8
1576	9	1576	1576	9.621349649840985	9.61404199920951	7.245299075008354e-8
1584	9	1584	1584	9.838441804406026	10.001086848206633	7.62512359925268e-8
1592	9	1592	1592	9.565973411538023	9.583202594628933	6.870437393900145e-8
1600	9	1600	1600	9.492243263453009	9.535489434137611	7.93136143734362e-8
1608	9	1608	1608	9.554875615272051	9.5873496786601	6.991319220367337e-8
1616	9	1616	1616	9.848457081535399	10.032957755407237	7.280938485090966e-8
1624	9	1624	1624	9.59876159538413	9.623973914003344	7.450325934055108e-8
1632	9	1632	1632	9.554696733905672	9.622150182320894	7.748539456293023e-8
1640	9	1640	1640	9.627573079115937	9.686296973372327	7.88677505299724e-8
1648	9	1648	1648	9.871205573284852	10.079809976247033	7.932728300731795e-8
1656	9	1656	1656	9.579137597069403	9.599988797884667	8.209022105570815e-8
1664	9	1664	1664	9.517293253614113	9.59136594536919	9.183951540999308e-8
1672	9	1672	1672	9.560621886286565	9.612994374296813	8.33036026537994e-8
1680	9	1680	1680	9.87038168576666	10.062396795130425	8.699426541153125e-8
1688	9	1688	1688	9.581200830748726	9.59944928026392	7.872912675676253e-8
1696	9	1696	1696	9.564797590746721	9.613921012100986	1.1200291432157593e-7
1704	9	1704	1704	9.604723608532597	9.63609544558132	7.97831495659478e-8
1712	9	1712	1712	9.832153739967756	10.042196762520295	7.75532277319654e-8
1720	9	1720	1720	9.564887362293424	9.618273332163513	8.369767790668966e-8
1728	9	1728	1728	9.487279752250545	9.554764061500455	1.1039512190328231e-7
1736	9	1736	1736	9.586297485472516	9.590170833531115	8.58678024891376e-8
1744	9	1744	1744	9.793245947590915	10.04247056122763	1.363489328599364e-7
1752	9	1752	1752	9.57390320720401	9.633755606213887	8.894557230356932e-8
1760	9	1760	1760	9.547534587826263	9.61301928541651	8.93417629328351e-8
1768	9	1768	1768	9.593634166091341	9.595929737766753	8.931839914364139e-8
1776	9	1776	1776	9.854629757318204	10.062999775344526	1.0470132838699295e-7
1784	9	1784	1784	9.568097682841751	9.608414535845002	1.0485137113554126e-7
1792	9	1792	1792	9.059716282944038	9.14548267100566	9.653855941782096e-8
1800	9	1800	1800	9.578870509586222	9.613032582114617	1.3023539759360062e-7
1808	9	1808	1808	9.855028644535505	10.032007872901472	1.14319608935389e-7
1816	9	1816	1816	9.586384298146275	9.600871044889962	9.083081212632884e-8
1824	9	1824	1824	9.590639330120576	9.637740121450307	1.421739484678918e-7
1832	9	1832	1832	9.574536551596474	9.606519173949827	9.00254068008305e-8
1840	9	1840	1840	9.801184441668317	9.997212825464965	1.0793652970353914e-7
1848	9	1848	1848	9.585781477035525	9.605563087696808	1.3496146300984025e-7
1856	9	1856	1856	9.511712029985743	9.571592928673434	1.0639264984669013e-7
1864	9	1864	1864	9.575563842141808	9.607494656352051	9.471486480790415e-8
1872	9	1872	1872	9.816333053943765	10.036994472954424	8.747556043119098e-8
1880	9	1880	1880	9.488166487947252	9.579496668064008	1.26196786295076e-7
