### Coordinate 1 = 9 runs
9	1264	1264	1264	43.60186178832404	44.706494661725166	6.260261397838594e-7
9	1280	1280	1280	43.70885913704635	44.82387496461486	6.835070217358896e-7
9	1296	1296	1296	43.534945212904894	44.15077924835773	5.834332689777581e-7
9	1312	1312	1312	43.4819828497184	44.2747574426608	7.208220137624636e-7
9	1328	1328	1328	43.55580520110493	44.38015098981931	5.372690074837192e-7
9	1344	1344	1344	43.733514110094696	44.70065889308497	6.136673772923351e-7
9	1360	1360	1360	43.52833384393683	44.339269211402566	8.450416850303307e-7
9	1376	1376	1376	43.67696687389523	44.39579466942663	7.3787083644509e-7
9	1392	1392	1392	43.71172146433472	44.79292085442434	1.5260418789973387e-6
9	1408	1408	1408	42.98577223949037	43.607061181195235	8.880892053694331e-7
9	1424	1424	1424	43.24501210272722	44.384456487170795	1.1002668703779418e-6
9	1440	1440	1440	43.87616108999283	44.911754719897154	9.573923590307838e-7
9	1456	1456	1456	44.016765794660856	44.737088851969695	1.0782511541322197e-6
9	1472	1472	1472	44.038311407179165	45.16150665461208	1.0974378967000227e-6
9	1488	1488	1488	44.15712010897061	45.00314985186764	9.122626701005677e-7
9	1504	1504	1504	43.29935665269373	44.48958486679017	1.2573613589840524e-6
9	1520	1520	1520	43.08412507003865	44.64585976252195	1.1842439464512782e-6
9	1536	1536	1536	42.74686577500195	44.00823861963605	1.3953089607619793e-6
9	1552	1552	1552	42.67885554798558	43.92258020261791	1.1022831206862288e-6
9	1568	1568	1568	42.487378002545896	44.028269981473095	1.2467205919833118e-6
9	1584	1584	1584	42.57143486315211	44.15722589308879	1.300419821099724e-6
9	1600	1600	1600	42.93240016844263	44.608303854216416	1.5545846647912236e-6
9	1616	1616	1616	43.951799342501744	44.87184384416132	1.3821981698638475e-6
9	1632	1632	1632	43.86590879218914	45.3527921452779	1.146518234114131e-6
9	1648	1648	1648	44.118787826394936	45.42196043193432	1.8448576379468633e-6
9	1664	1664	1664	43.80624506869651	45.169323721218504	1.4292691717483757e-6
9	1680	1680	1680	43.690941458822095	44.495974699134266	1.9678561710380527e-6
9	1696	1696	1696	44.827882146259455	46.11692234322755	1.946983691580424e-6
9	1712	1712	1712	44.790766636314984	46.20007278944558	1.3927604491171745e-6
9	1728	1728	1728	44.92324157599177	45.67305539583278	2.1932565561502096e-6
9	1744	1744	1744	44.65807335678866	46.07178145097936	2.50126543740717e-6
9	1760	1760	1760	44.34179265445959	46.16643760603364	2.154029726933557e-6
9	1776	1776	1776	44.26009020060103	45.61228511250893	2.2531817163748502e-6
9	1792	1792	1792	44.07820362749489	45.75806812916393	1.971463609759954e-6
9	1808	1808	1808	43.97366051775744	44.927477579228956	2.317693483260105e-6
9	1824	1824	1824	44.09443628930178	45.81190764171856	2.602205270879635e-6
9	1840	1840	1840	44.323861805747995	46.038048955693554	2.259479930523022e-6
9	1856	1856	1856	44.04260359170461	45.915557927191394	2.524592707699224e-6
9	1872	1872	1872	44.61197268122133	46.05576624018809	2.471257739261136e-6
9	1888	1888	1888	44.53835147877252	46.37473817063249	2.6947628391879354e-6
9	1904	1904	1904	44.35713572093272	46.16901821900641	2.1948757934000453e-6
9	1920	1920	1920	44.32408991876793	46.14036533352489	3.2020511671455603e-6
9	1936	1936	1936	43.81058676104357	46.14565838791853	2.916367011719958e-6
9	1952	1952	1952	44.42802977553167	45.41474464204157	3.1942751424251228e-6
9	1968	1968	1968	44.559611422525485	45.7776040874804	3.34954770045927e-6
9	1984	1984	1984	44.71991582532613	45.891352162668106	2.995689361841455e-6
9	2000	2000	2000	44.45939874594067	45.87546292094159	3.5955980138434583e-6
9	2016	2016	2016	44.47035755598321	45.43682991301429	3.5473527947345997e-6
9	2032	2032	2032	43.76761662389345	45.74167404382377	2.900487198971853e-6
9	2048	2048	2048	42.59608183521123	44.601159731132086	3.1188667898061586e-6
9	2064	2064	2064	43.099883355709785	45.67858283339204	2.7469917826182635e-6
9	2080	2080	2080	43.40124787627241	45.35466508093654	3.339988166361308e-6
9	2096	2096	2096	42.98308750620254	45.728102665708775	4.6107958807501115e-6
9	2112	2112	2112	43.36083122584669	45.953889171027114	3.7012516728067456e-6
9	2128	2128	2128	43.4870965341455	46.40368902254681	3.897615128581957e-6
9	2144	2144	2144	43.690481395627444	46.325321439152745	3.6820042637540105e-6
9	2160	2160	2160	43.25797729017901	45.51309023911108	4.520531946625362e-6
9	2176	2176	2176	43.72849237406642	46.434450487431185	4.266626874965019e-6
9	2192	2192	2192	43.93552235494307	46.93419708600769	5.553157185960825e-6
9	2208	2208	2208	44.00815647974399	46.896181467268654	5.251977627732918e-6
9	2224	2224	2224	42.05678960169914	44.30434088282994	5.042144294394636e-6
9	2240	2240	2240	43.86047364799042	45.6251827854509	5.7307316502198765e-6
9	2256	2256	2256	44.100939759474336	46.814556121589426	5.171540251608816e-6
9	2272	2272	2272	43.55899616413448	46.76105805220047	5.213958675534496e-6
9	2288	2288	2288	43.98344512293631	46.9132697906252	6.07616659992917e-6
9	2304	2304	2304	43.65702655552155	45.47805743156567	5.955694197080992e-6
9	2320	2320	2320	43.34623620777778	46.37440408019863	6.428465253216154e-6
9	2336	2336	2336	43.779924842066066	46.727436492657795	6.710752460974488e-6
9	2352	2352	2352	43.728025148145775	46.42342713354693	3.998401124775033e-6
9	2368	2368	2368	43.82140260349828	46.035231831898415	6.141303478427533e-6
9	2384	2384	2384	43.71902279440891	46.2885854443703	8.78031245628371e-6
9	2400	2400	2400	43.92264879759009	45.73350579814332	6.229754748560867e-6
9	2416	2416	2416	43.44981610463396	45.22081901682727	6.3684989877667816e-6
9	2432	2432	2432	43.49248652282351	45.46208936219099	7.246316869463507e-6
9	2448	2448	2448	43.79465192079209	45.62685192236803	6.028030815015093e-6
9	2464	2464	2464	44.15986204670887	46.76863946800272	5.831515697782044e-6
9	2480	2480	2480	44.320049881454786	46.496832810403596	6.73717076823463e-6
9	2496	2496	2496	44.46174058337922	46.456116483408586	5.297776709387057e-6
9	2512	2512	2512	44.54930742097759	46.695441462184725	5.652079387249802e-6
9	2528	2528	2528	44.10819291162143	46.84339877279187	7.402503345613491e-6
9	2544	2544	2544	44.15625633617732	46.6990117313681	8.592997212858247e-6
9	2560	2560	2560	44.255840741708425	45.45852486953978	6.7771293657073475e-6
9	2576	2576	2576	44.19266807102389	46.38852005968356	5.673410432000539e-6
9	2592	2592	2592	44.33055555178553	46.91678906089341	8.439478883947305e-6
9	2608	2608	2608	44.594777550179735	47.13168539041183	7.104713642955465e-6
9	2624	2624	2624	44.417179375173575	46.06531463343744	6.946946279684765e-6
9	2640	2640	2640	44.308560002730154	46.55185477851477	1.0463289383645864e-5
9	2656	2656	2656	44.60441915335051	46.31544176196358	8.313939940530155e-6
9	2672	2672	2672	44.6961476015772	46.45135592108775	8.536583800300673e-6
9	2688	2688	2688	43.55259151605516	45.384054679631966	1.2486853003667353e-5
9	2704	2704	2704	44.28455388030473	44.471300108864746	9.587273246232557e-6
9	2720	2720	2720	42.998992085684094	43.24556266008672	1.0446978712180445e-5
9	2736	2736	2736	44.103262376952685	45.04543633381737	7.885854439039815e-6
9	2752	2752	2752	44.19997800997438	44.93768041082371	1.0606277665870297e-5
9	2768	2768	2768	44.17836143814085	45.06807332909291	9.953797218870211e-6
9	2784	2784	2784	43.99746399153806	44.940293142856746	1.0334833527418729e-5
9	2800	2800	2800	43.469043115526134	45.49430416323931	1.2273347545846702e-5
9	2816	2816	2816	44.47522701943629	45.79956018907291	1.2564003111129186e-5
9	2832	2832	2832	44.54443564826487	46.19077411073016	1.0792227075344348e-5
9	2848	2848	2848	44.48799411903786	46.56268679688576	1.0941308885177389e-5
9	2864	2864	2864	44.67643155025958	46.98723711574473	1.2484576665483519e-5
9	2880	2880	2880	44.87646565152282	46.88797552010209	1.3830332767747094e-5
9	2896	2896	2896	44.710692292811125	46.65360510514518	1.5154121954031662e-5
9	2912	2912	2912	44.791407525776336	46.6996621161961	1.0794860289260646e-5
9	2928	2928	2928	44.8943217318638	46.66890853779813	1.3766479523899126e-5
9	2944	2944	2944	44.93187074794435	46.32455289896004	1.382005381220764e-5
9	2960	2960	2960	44.900641302398974	46.675943573386995	1.4133215270308429e-5
9	2976	2976	2976	45.11092657168814	46.70258187623163	1.39184184258713e-5
9	2992	2992	2992	45.207464759249575	46.795574048348826	1.2552687245453055e-5
9	3008	3008	3008	45.04804685068583	46.82332304519026	1.0776414279927752e-5
9	3024	3024	3024	44.58689224140616	45.90062593649256	1.5690406211636445e-5
9	3040	3040	3040	44.44538298976107	45.920849091404826	1.4469081230829963e-5
9	3056	3056	3056	45.00680132221555	46.94905790007207	1.1682510375976563e-5
9	3072	3072	3072	44.51891859792903	45.535791732698954	1.3368459481121242e-5
9	3088	3088	3088	44.94079695667334	46.75875904284247	1.538308007902006e-5
9	3104	3104	3104	44.80084833617019	46.72919836325968	1.3623280169641164e-5
9	3120	3120	3120	45.03463033994836	46.79058543933126	1.3425739503193938e-5
9	3136	3136	3136	44.71490199941268	46.46438421690125	1.1740753414387828e-5
9	3152	3152	3152	44.97913545058932	46.49938071936027	1.7388218566622568e-5
9	3168	3168	3168	45.11606141510156	46.714473374871524	1.2638433724115916e-5
9	3184	3184	3184	45.02332580375695	45.951110467694924	1.5533844117414403e-5
9	3200	3200	3200	45.14278859649036	46.21090982657768	1.6423215960783506e-5
9	3216	3216	3216	45.079507749285945	46.47899753815914	1.508079967581603e-5
9	3232	3232	3232	44.55503031507869	45.3545853486919	1.552469310388537e-5
9	3248	3248	3248	44.580476894513474	45.56397232267521	1.4421860823475469e-5
9	3264	3264	3264	44.30584995169158	45.13018754479402	1.8657681986345148e-5
9	3280	3280	3280	44.699477242008825	46.07260434239141	2.0708132505997147e-5
9	3296	3296	3296	42.87540151462984	43.73070180607164	1.73177907918309e-5
9	3312	3312	3312	44.329646353717195	43.492288493873545	1.8331892763844572e-5
9	3328	3328	3328	43.47359908036915	44.20368000948524	2.2967518956741897e-5
9	3344	3344	3344	44.7046687561025	44.62348721340362	1.955613770905483e-5
9	3360	3360	3360	44.86240739705347	45.238605375177485	1.228723404572022e-5
9	3376	3376	3376	44.40395126951467	44.60261953564252	2.3041647774409425e-5
9	3392	3392	3392	44.84075842532378	44.903366614218726	1.882752134551967e-5
9	3408	3408	3408	44.50493543608707	44.430938732002325	2.1872224695548466e-5
9	3424	3424	3424	45.02800216391873	45.25882389017989	3.0562248914646276e-5
9	3440	3440	3440	44.623816022083595	44.7924996210153	1.9804534585280596e-5
9	3456	3456	3456	45.114899123102674	45.911789783545764	2.0932010715148897e-5
9	3472	3472	3472	44.81890368802312	44.0289661507062	1.7841612752790173e-5
9	3488	3488	3488	45.154424945554496	45.09462794074218	2.2593226891483563e-5
9	3504	3504	3504	45.33911413403125	45.730147211206464	2.3316313130183507e-5
9	3520	3520	3520	45.1134269205809	45.80725848592514	1.9936127624861597e-5
9	3536	3536	3536	44.94989551847202	46.03954980728575	2.012343201256675e-5
9	3552	3552	3552	44.967694266396165	46.0711633309246	2.5947128029656966e-5
9	3568	3568	3568	44.23284020708174	44.610362564030545	2.8362793651510336e-5
9	3584	3584	3584	44.122837711734114	44.2244750481625	2.6898011734333905e-5
9	3600	3600	3600	44.856507184286265	45.13674582905063	3.249147542176142e-5
9	3616	3616	3616	44.813679493024004	45.772242666861395	2.6506313533186525e-5
9	3632	3632	3632	45.09643000510977	45.99861968920655	2.8851603522121132e-5
9	3648	3648	3648	45.170907690939075	45.99435414280245	2.7116903701997626e-5
9	3664	3664	3664	45.18358963522202	45.58596861530239	2.7701735588603617e-5
9	3680	3680	3680	44.87804704695494	45.49067881011833	3.0191738354257068e-5
9	3696	3696	3696	44.95659591247854	45.50425137267435	2.6604778737188952e-5
9	3712	3712	3712	45.18320106750669	45.859702032436125	2.978610551212581e-5
9	3728	3728	3728	45.25843821572139	45.89744061721363	3.1690842911364096e-5
9	3744	3744	3744	44.21649663161201	45.1830873829787	2.7995661436244384e-5
9	3760	3760	3760	44.79304981016249	45.17185368893392	2.505097491562595e-5
9	3776	3776	3776	44.79783145515646	44.981917877768645	2.716716677330802e-5
9	3792	3792	3792	44.6295148289163	45.35281417320192	3.2477476508823055e-5
9	3808	3808	3808	45.22274110911311	46.24618930102669	2.9831871642335993e-5
9	3824	3824	3824	45.2374432067825	46.20225081966254	4.0539572347321094e-5
9	3840	3840	3840	45.43243809000072	45.80122677327923	3.426598400730454e-5
9	3856	3856	3856	45.17561127535644	45.78657603239608	3.360602692861109e-5
9	3872	3872	3872	45.23529611045995	45.82402749932973	2.811722371636499e-5
9	3888	3888	3888	45.27947605300355	45.82791352007868	3.761275061209682e-5
9	3904	3904	3904	45.23622426739202	45.836728139580224	2.6523464174601327e-5
9	3920	3920	3920	45.24689868554984	45.85035131431519	2.9594651506772805e-5
9	3936	3936	3936	45.313607089542145	45.91665719625525	2.629098654192013e-5
9	3952	3952	3952	45.318487930342364	45.84515446924562	2.929348478967222e-5
9	3968	3968	3968	45.288978553524025	45.44316494146308	3.199431647723437e-5
9	3984	3984	3984	45.417973790318975	44.79226521490218	3.647414666607501e-5
9	4000	4000	4000	45.41816002304714	44.3754437410336	3.164057984577006e-5
9	4016	4016	4016	45.45722650890853	43.89143755276947	3.400955581861841e-5
9	4032	4032	4032	45.53031855213102	44.27343763038923	3.575324885016536e-5
9	4048	4048	4048	45.32781920615717	44.74267174734521	3.67319396449485e-5
9	4064	4064	4064	45.250476291872054	44.06299472206714	3.527628276478134e-5
9	4080	4080	4080	45.215421464576615	43.26093405418368	3.820653080751444e-5
9	4096	4096	4096	44.3594648018339	44.17786836973409	3.34534487090881e-5
9	4112	4112	4112	44.69839446099472	42.74149746611069	3.3747810896340365e-5
9	4128	4128	4128	44.90395020766223	43.56548151634432	3.4252710334907475e-5
9	4144	4144	4144	44.91903968502605	44.24069307488054	3.787179880459744e-5
9	4160	4160	4160	44.947251888584844	43.94461273106456	3.190179573760553e-5
9	4176	4176	4176	45.00088078902697	43.751479970229	6.341037830306736e-5
9	4192	4192	4192	44.95734554069237	43.84652558808001	4.248937494267552e-5
9	4208	4208	4208	45.01123578310531	44.45695212158661	6.729319519927263e-5
9	4224	4224	4224	44.9785112223891	45.237689951238906	4.195083131393961e-5
9	4240	4240	4240	45.02098908327709	45.037366467305816	4.057321049915819e-5
9	4256	4256	4256	45.03908062084918	45.11640027850601	4.0133715462686183e-5
9	4272	4272	4272	45.12438302362462	45.098693498335095	4.73103208725451e-5
9	4288	4288	4288	44.898398371000624	45.22363196884171	4.670083826711767e-5
9	4304	4304	4304	44.98285543467686	45.11093780004415	4.4761778651051846e-5
9	4320	4320	4320	45.005763474469454	45.26570789489918	5.121506340827008e-5
9	4336	4336	4336	45.00556068698341	45.27755022177865	5.712501194714331e-5
9	4352	4352	4352	45.05496589649976	45.49309060849204	5.262519707230146e-5
9	4368	4368	4368	44.981112635618565	45.0294261317351	4.906559360277771e-5
9	4384	4384	4384	44.95093348389165	45.07966906026459	6.251478811863855e-5
9	4400	4400	4400	44.99195668383639	45.00451505006649	4.632933731647918e-5
9	4416	4416	4416	44.96031113973556	45.22890178471476	6.288467987760367e-5
9	4432	4432	4432	45.001001471990534	45.159719643563555	6.037594524896398e-5
9	4448	4448	4448	44.99484085486709	45.279899001932144	5.992232541048053e-5
9	4464	4464	4464	45.0885933386301	45.272366158835226	4.74734438501497e-5
9	4480	4480	4480	45.04451296521501	45.54575032075234	5.9526392113980234e-5
9	4496	4496	4496	45.167067039466566	45.282126358853446	4.81959486713153e-5
9	4512	4512	4512	45.19686732587084	45.43098066965522	4.991098063709078e-5
9	4528	4528	4528	45.23425098640736	45.37268536629258	5.73712587077905e-5
9	4544	4544	4544	45.014102439959615	45.41635517190578	6.429349437974233e-5
9	4560	4560	4560	45.17581305671858	45.463485044556315	5.9861583047772275e-5
9	4576	4576	4576	45.11143482992945	45.49565803505827	5.8819366245686624e-5
9	4592	4592	4592	45.23210277512105	45.47332972136251	7.78399235817408e-5
9	4608	4608	4608	44.70448731377992	45.35303317211952	5.422542181331444e-5
9	4624	4624	4624	45.157358944824765	45.3821870335709	7.32096460689974e-5
9	4640	4640	4640	45.151241865322234	45.4751816622258	6.64636424408948e-5
9	4656	4656	4656	45.216217014003554	45.38769126682806	6.177572151451739e-5
9	4672	4672	4672	45.13478303332718	45.18988336969	6.037594524896398e-5
9	4688	4688	4688	45.209929477464364	44.66540471866863	5.9983006261888074e-5
9	4704	4704	4704	45.23407886627475	44.377032179821306	5.0192632167590204e-5
9	4720	4720	4720	45.301088930630165	44.43332506076954	7.197556405682833e-5
9	4736	4736	4736	45.260795044215364	45.94392342920332	5.252139973836656e-5
9	4752	4752	4752	45.31982438740231	44.96296113731269	7.470381175066429e-5
9	4768	4768	4768	45.38672970315853	44.87247196872392	6.57413022598804e-5
9	4784	4784	4784	45.39327226057442	44.69983233020727	7.517107543540403e-5
9	4800	4800	4800	45.309062763925915	44.8597562716172	7.322206816903912e-5
9	4816	4816	4816	45.35760149127457	45.11516071425975	7.160817780530216e-5
9	4832	4832	4832	45.34341504139962	45.1290105288088	6.214269469316449e-5
9	4848	4848	4848	45.384013871341494	44.59519406405577	6.202549950221672e-5
9	4864	4864	4864	45.318541780030195	46.06242347038564	8.142614061789155e-5
9	4880	4880	4880	45.24815505145452	44.72226158930288	6.870427571993972e-5
9	4896	4896	4896	45.27923390004906	45.587201708313174	7.417232267513566e-5
9	4912	4912	4912	45.29492180858144	45.672343019891855	7.391437393058254e-5
### Coordinate 2 = 9 runs
32	9	32	32	1.6880666727722318	1.630284804528569	8.750933101476137e-13
48	9	48	48	2.9536357809272844	2.9139966273187183	1.8749713606747085e-12
64	9	64	64	4.050210124426622	4.0104438642297655	4.692939783251471e-12
80	9	80	80	4.939224387420413	4.859529233105543	1.408983133372173e-11
96	9	96	96	5.684600095949558	5.847612668981441	1.9314721231781097e-11
112	9	112	112	6.2228224172856175	6.438323353293413	2.3890471377969694e-11
128	9	128	128	6.741076836920122	7.044693404677162	4.238674663695217e-11
144	9	144	144	6.350995405819295	6.7136972749347965	5.7607713177687824e-11
160	9	160	160	6.576562433099746	6.902698613618149	7.497679269554264e-11
176	9	176	176	6.570871315015703	6.973697047015121	9.362054139243098e-11
192	9	192	192	6.868499503146738	7.245876398420992	1.5794862226242848e-10
208	9	208	208	6.91842717791084	7.12148327655975	1.9594492928438166e-10
224	9	224	224	7.138003390513676	7.469785252606288	2.369997306217895e-10
240	9	240	240	7.195253131614559	7.50996874468062	2.7734667750404214e-10
256	9	256	256	7.017558053414792	7.335617588349057	3.0420116615084223e-10
272	9	272	272	7.333700464788422	7.568308526418086	3.897224593919841e-10
288	9	288	288	7.50616886708027	7.709843917427285	4.625243331338517e-10
304	9	304	304	7.613809770096529	7.802092298456221	6.03027223405471e-10
320	9	320	320	7.46763901549681	7.672678985468033	5.523022181106598e-10
336	9	336	336	7.579102835457674	7.683789624134353	5.730942551604011e-10
352	9	352	352	7.5137353196822385	7.666298866694853	8.934923350466853e-10
368	9	368	368	7.513074353063011	7.602252951853446	9.60646863334056e-10
384	9	384	384	7.541938444533162	7.628174324899123	1.1332756532610823e-9
400	9	400	400	7.58478565738101	7.6722356974741555	1.3772140455060689e-9
416	9	416	416	7.42447257182831	7.494215154394871	1.2289262569228543e-9
432	9	432	432	7.534993579211225	7.593174977932941	1.4943902988964974e-9
448	9	448	448	7.457626698787123	7.503350644738195	1.607838472925724e-9
464	9	464	464	7.521688286859704	7.567174714692842	1.8422977554260824e-9
480	9	480	480	7.537191164082754	7.555626000885424	1.6511134245526458e-9
496	9	496	496	7.516012495321893	7.541773393645431	2.2689791214137774e-9
512	9	512	512	7.2131195656161715	7.272883086657136	2.9555796022157142e-9
528	9	528	528	7.657819981153454	7.608895142728041	2.4152672538955947e-9
544	9	544	544	7.619666653316015	7.649538602048935	2.7088459576107322e-9
560	9	560	560	7.608188021228203	7.544688324498585	3.256379195775054e-9
576	9	576	576	7.610918387373863	7.553162049836971	3.6813757151462828e-9
592	9	592	592	7.628770032264462	7.609941107071253	3.915303599902354e-9
608	9	608	608	7.659450147889233	7.61962956240635	5.451357988746462e-9
624	9	624	624	7.7220711569056935	7.674991828146328	4.044175957909508e-9
640	9	640	640	7.558338309656288	7.546362565832873	5.535239449931914e-9
656	9	656	656	7.6961079554769105	7.6528742559340035	5.603677847682843e-9
672	9	672	672	7.770999401533071	7.7503602956355	5.308717380031177e-9
688	9	688	688	7.75489972103014	7.727336378246406	4.759877863260571e-9
704	9	704	704	7.76542569929271	7.748839661576827	5.650342100077577e-9
720	9	720	720	7.843552596739419	7.872882378401546	6.739783594104014e-9
736	9	736	736	7.88189916808028	7.949374601533697	8.933690862241048e-9
752	9	752	752	7.887809317684911	7.860560405573939	8.743557953566964e-9
768	9	768	768	7.669237326090411	7.662163742099193	9.158231403339883e-9
784	9	784	784	7.874226548788456	7.913171038035234	9.100149294773049e-9
800	9	800	800	7.885290920689853	7.879964608561731	9.659490739047516e-9
816	9	816	816	7.945496478842894	7.888860695756056	1.0071271089977072e-8
832	9	832	832	7.896256385589813	7.888135635067675	1.2704747082440463e-8
848	9	848	848	7.927939802430406	7.916327311324086	1.1248244547362462e-8
864	9	864	864	7.993617921219876	7.947078337427054	1.293337026547138e-8
880	9	880	880	7.972035650884867	7.937288406309995	1.0923051814865694e-8
896	9	896	896	7.884306448673699	7.849153513170877	1.3331206429318702e-8
912	9	912	912	8.038954968586824	8.004469682347802	1.4115567797595801e-8
928	9	928	928	8.023594618124749	8.003595633711079	1.774522382139089e-8
944	9	944	944	8.047343547755936	8.023995277780557	1.1867941127307385e-8
960	9	960	960	8.011679836103657	8.005967024516005	1.99624274199569e-8
976	9	976	976	8.104146397085671	8.071247257724796	2.1824069610704647e-8
992	9	992	992	8.088555520495657	8.045650830017154	1.7628370534132124e-8
1008	9	1008	1008	8.143305671970747	8.104782996449284	1.549985964115907e-8
1024	9	1024	1024	7.813245788933465	7.766975524874804	2.211829842641092e-8
1040	9	1040	1040	8.28725824679844	8.319312056887602	2.314792142222477e-8
1056	9	1056	1056	8.319183949041577	8.303932365335083	2.35562024078178e-8
1072	9	1072	1072	8.282000982934772	8.254192575768036	2.1081461596126687e-8
