2728 -0.00142022087316612
2736 0.00598250662928033
2744 0.00299629860418179
2752 0.000951949494054765
2760 -0.00324817489020501
2768 -0.00267999566705343
2776 -0.014913955236934
2784 -0.00948174864133101
2792 -0.00791365736885652
2800 -0.00394594347267486
2808 -0.000459110490966871
2816 0.00389606615205807
2824 0.0129775965399529
2832 0.0141396949124844
2840 0.00533601290651724
2848 0.0112168040603326
2856 -0.000797377456692509
2864 -0.000384304132839237
2872 -0.000347907330382402
2880 -0.00102927067511043
2888 0.00339893995886063
2896 -0.00457719303860139
2904 -0.00392080770814241
2912 -0.00343876413125061
2920 -0.00902990006116564
2928 -0.00913957053316463
2936 -0.00792905696832899
2944 -0.00328906180957357
2952 -0.00359747543758624
2960 -0.000227171517981759
2968 -0.00302760566717441
2976 -3.17498966081259e-05
2984 -0.00671732684631912
2992 -0.0106704931319768
3000 -0.00444934295346812
3008 -0.012352675799824
3016 -0.0195552521083161
3024 -0.0250371674231366
3032 -0.0349961030379468
3040 -0.0359506161680158
3048 -0.0231593981587453
3056 -0.0313638458329353
3064 -0.0314091296680592
3072 0.00311300085275704
3080 -0.0176951617576555
3088 -0.0131167172695062
3096 -0.0166081297008157
3104 -0.00870861908931095
3112 -0.0245081069023841
3120 -0.0232719584032355
3128 -0.0209375910639465
3136 -0.00842528306204093
3144 -0.0121171700067804
3152 -0.00978429583193364
3160 -0.0127687379465826
3168 -0.0184802263327545
3176 -0.021281424236338
3184 -0.0100152616732042
3192 -0.0111365592999527
3200 -0.00419656130117561
3208 -0.0153167760437728
3216 -0.00780142377595878
3224 0.00489857353531846
3232 5.91589418567714e-05
3240 -0.00656073769499888
3248 0.00735980320074595
3256 -0.00132800952714345
3264 0.00354073508655048
3272 0.00386496044935144
3280 0.00499809785580082
3288 -0.000371353831487442
3296 -0.00449199195901522
3304 0.00440970911361374
3312 0.0190145839703785
3320 0.0217985958626121
3328 0.0163194485239159
3336 0.037350537120765
3344 0.0328156106087147
3352 0.0273439182183521
3360 0.0291496451341566
3368 0.0123198639893057
3376 0.0202383103043519
3384 0.0229932684565496
3392 0.0204808087139022
3400 0.022769292769048
3408 0.0260547455451729
3416 0.0249448887139158
3424 0.0186449765534165
3432 0.0228666595237627
3440 0.0275451523771328
3448 0.0234481016789619
3456 0.0137718876494549
3464 0.0277524378638113
3472 0.030482550698625
3480 0.0299509634847198
3488 0.0307502524123179
3496 0.0217458396275197
3504 0.0267163891805898
3512 0.0319532513020462
3520 0.0223934129007059
3528 0.021556906321773
3536 0.00863296111944997
3544 0.00788404449322308
3552 0.00674564648338368
3560 0.00770872212867038
3568 0.0099028962076917
3576 0.0117344014494953
3584 0.0270172683700931
3592 0.0227223163016047
3600 0.0238264851512033
3608 0.0259844325609559
3616 0.0233593562929287
3624 0.026012083903496
3632 0.0264006944365614
3640 0.0289070909652976
3648 0.026271390347918
3656 0.0250237221267796
3664 0.0348787955666325
3672 0.0284711202485886
3680 0.0360431246380645
3688 0.0313878744580005
3696 0.022195265347666
3704 0.0307858816243758
3712 0.023671991553921
3720 0.0184407571278144
3728 0.0203620029504104
3736 0.0252831431821353
3744 0.0212374822391998
3752 0.0197543026090293
3760 0.0340684128864956
3768 0.0176125631296286
3776 0.018729193236909
3784 0.0159316289402954
3792 0.0435570387510178
3800 0.0584121003563536
3808 0.0243546904299125
3816 0.034415913657496
3824 0.0233320504614366
3832 0.0305775278692653
3840 0.029735109626487
3848 0.0286613658202261
3856 0.0267948653547124
3864 0.0260656703762395
3872 0.0216091605703594
3880 0.0244997097681873
3888 0.0237795499115165
3896 0.0240008091160527
3904 0.0212728578185695
3912 0.024499005185129
3920 0.0249130311978424
3928 0.0264849315842228
3936 0.0244043170646511
3944 0.0272679010605349
3952 0.0262471978568105
3960 0.028926252895313
3968 0.023763442070781
3976 0.0350891198490873
3984 0.0404636715504883
3992 0.0424129844664845
4000 0.0448199599444087
4008 0.0401001627733333
4016 0.048085534051808
4024 0.053299571650589
4032 0.04440785891905
4040 0.0398247166100707
4048 0.0339512092342001
4056 0.0344334357525908
4064 0.0458404476733964
4072 0.0489139774185486
4080 0.0598704677171571
4088 0.0615430388272288
4096 0.0261577109655428
# 0.0103989714140512
