2944	2944	2944	2944	45.69457114500261	45.84535936563831	1.909487240606788e-4
2952	2952	2952	2952	46.09098722793651	46.25739707773032	1.9182963895363918e-4
2960	2960	2960	2960	45.924166834687725	45.93460186792195	1.922823299197791e-4
2968	2968	2968	2968	46.0258365855745	46.16560784150399	1.9513348178793407e-4
2976	2976	2976	2976	45.837779857528034	45.83923524850777	1.9635329708597113e-4
2984	2984	2984	2984	46.08802021884124	46.39970218398292	1.9819454122042002e-4
2992	2992	2992	2992	45.717525182741916	46.2106152352339	1.9792246221036328e-4
3000	3000	3000	3000	46.38210005984077	46.58939224392765	2.005746512755081e-4
3008	3008	3008	3008	46.346183779722494	46.92584351125024	2.0611503345102037e-4
3016	3016	3016	3016	46.632674517794555	47.56277660528237	2.02558437973451e-4
3024	3024	3024	3024	46.76914312063083	47.97018056269717	2.0567855533350427e-4
3032	3032	3032	3032	46.023333578114425	47.692381059808504	2.0381218893259013e-4
3040	3040	3040	3040	45.99837995428556	47.713717498005494	2.084918332306717e-4
3048	3048	3048	3048	46.130504565015656	47.22418834563582	2.0964884655492517e-4
3056	3056	3056	3056	46.22516610105263	47.72190868799636	2.1276437130139054e-4
3064	3064	3064	3064	46.398070541673455	47.902651122214905	2.1296118166153383e-4
3072	3072	3072	3072	45.99141863989998	45.84869162377737	2.182991288844319e-4
3080	3080	3080	3080	46.30432399975807	47.138446434419706	2.1358126631948823e-4
3088	3088	3088	3088	46.23522324108579	46.8497380086963	2.1372347306133305e-4
3096	3096	3096	3096	46.3382763782224	47.12086582953404	2.2011729812621936e-4
3104	3104	3104	3104	46.230925538357766	46.63707001657363	2.1904349324167944e-4
3112	3112	3112	3112	46.48519139943966	47.6530781325396	2.2094032453862298e-4
3120	3120	3120	3120	46.50681481114639	47.61490694494304	2.2094495552130408e-4
3128	3128	3128	3128	46.566243814118	47.562079178100106	2.210542699798914e-4
3136	3136	3136	3136	46.478173972253764	46.873093049186544	2.2524663871313391e-4
3144	3144	3144	3144	46.46671944800319	47.036670784451346	2.2274446352632413e-4
3152	3152	3152	3152	46.4881161319775	46.94746400839469	2.2681903624788527e-4
3160	3160	3160	3160	46.384369745029	46.98429995880663	2.3131517497492157e-4
3168	3168	3168	3168	46.6043177571013	47.48179202032162	2.3408018175370926e-4
3176	3176	3176	3176	46.58275104650562	47.59565435871964	2.2882296878062885e-4
3184	3184	3184	3184	46.38831178551944	46.85760294034611	2.344296067824384e-4
3192	3192	3192	3192	46.494306184587515	47.017924084313144	2.3546692517825113e-4
3200	3200	3200	3200	46.40415374898017	46.599712298256954	2.339561804252939e-4
3208	3208	3208	3208	46.67507745432362	47.40110963482658	2.375548931417887e-4
3216	3216	3216	3216	46.41441785494062	46.77936349352321	2.3392471420033352e-4
3224	3224	3224	3224	46.68074848666745	46.45319409942101	2.3768598537288248e-4
3232	3232	3232	3232	46.252126060692106	46.24938999571844	2.4002831154460323e-4
3240	3240	3240	3240	46.4703168529514	46.77720985692661	2.44460906296926e-4
3248	3248	3248	3248	46.45919750985466	46.119765114944045	2.3989695911252494e-4
3256	3256	3256	3256	46.92180466629682	46.98420013169693	2.544569686699232e-4
3264	3264	3264	3264	46.67041281840206	46.505748283727584	2.559354318769941e-4
3272	3272	3272	3272	46.66870586870036	46.48902761563711	2.6718203371888075e-4
3280	3280	3280	3280	46.19483031709169	45.96509228788592	2.669416225674643e-4
3288	3288	3288	3288	46.362178576185755	46.379401744725754	2.737178201139789e-4
3296	3296	3296	3296	46.2133804939791	46.42190732842052	2.7390881135635705e-4
3304	3304	3304	3304	46.31072893797405	46.10740867772278	2.8291315603176025e-4
3312	3312	3312	3312	46.39631182799515	45.53056703783528	2.8467697509427706e-4
3320	3320	3320	3320	46.474435016969544	45.48297013242163	2.926354729155525e-4
3328	3328	3328	3328	46.5278815954511	45.78076476153965	2.977889093523974e-4
3336	3336	3336	3336	46.13164094281112	44.470638701217176	3.050967948739447e-4
3344	3344	3344	3344	45.81762151976573	44.36185999625046	3.1088758814514823e-4
3352	3352	3352	3352	45.95868123394263	44.73543904717461	3.151940505563409e-4
3360	3360	3360	3360	45.95917300198987	44.65742491316584	3.1203736882039223e-4
3368	3368	3368	3368	46.305492727247525	45.74195802576556	3.221824635327722e-4
3376	3376	3376	3376	46.433716906265694	45.51261841207849	3.362567600778992e-4
3384	3384	3384	3384	46.52405926483429	45.47836305416544	3.2857920971671466e-4
3392	3392	3392	3392	46.505311637323516	45.571961020936314	3.352846833302833e-4
3400	3400	3400	3400	46.76685259690346	45.72571050729024	3.384378393819971e-4
3408	3408	3408	3408	46.66892481225355	45.48385455539898	3.4195042890474385e-4
3416	3416	3416	3416	46.45790294595674	45.32722047548465	3.4816688862728055e-4
3424	3424	3424	3424	46.41008365558424	45.56060720253358	3.482158646410552e-4
3432	3432	3432	3432	46.72348147827971	45.678956336335894	3.538337351948737e-4
3440	3440	3440	3440	46.335350654558994	45.09325020644236	3.5839919516437204e-4
3448	3448	3448	3448	46.397178002672426	45.334177596849386	3.618851621611326e-4
3456	3456	3456	3456	46.80417900601636	46.1683536269063	3.6171202315823014e-4
3464	3464	3464	3464	46.59095240420938	45.33285515824114	3.685019648033578e-4
3472	3472	3472	3472	46.574846848500194	45.19712324767106	3.7732766393151816e-4
3480	3480	3480	3480	46.64038999415503	45.28408793012113	3.8042073262965775e-4
3488	3488	3488	3488	46.56051078904935	45.17147648528962	3.836486101525956e-4
3496	3496	3496	3496	46.74034873261232	45.745572841922844	3.9468033670019725e-4
3504	3504	3504	3504	46.5902057552581	45.37787284416604	3.948004343974825e-4
3512	3512	3512	3512	46.419026502633265	44.98171447598522	3.993732531662833e-4
3520	3520	3520	3520	46.71468363737957	45.69149512108258	3.997767016928309e-4
3528	3528	3528	3528	46.76396656717233	45.77715277316375	4.003490249753849e-4
3536	3536	3536	3536	46.37077291458001	45.973882177233776	4.0540806239157065e-4
3544	3544	3544	3544	46.51929580952428	46.15540454647714	4.1576536262141555e-4
3552	3552	3552	3552	46.49548652444151	46.18394595184268	4.1490477693095274e-4
3560	3560	3560	3560	46.5637856435536	46.20758421659077	4.107583334382577e-4
3568	3568	3568	3568	46.569828999043565	46.11317501308189	4.1980576590692304e-4
3576	3576	3576	3576	46.52030027726004	45.98074377090585	4.3112672031535824e-4
3584	3584	3584	3584	46.385927834396036	45.165674680438315	4.285134735997201e-4
3592	3592	3592	3592	46.70500992833215	45.66734213567182	4.342494503191915e-4
3600	3600	3600	3600	46.66437487869167	45.57840176580318	4.3521494541462653e-4
3608	3608	3608	3608	46.58413798184642	45.404332174483315	4.418929983212559e-4
3616	3616	3616	3616	46.491306425844655	45.430088795256864	4.421897909120143e-4
3624	3624	3624	3624	46.64088776602884	45.458419542762186	4.4528778747038474e-4
3632	3632	3632	3632	46.48916031570029	45.293383536943466	4.58993600549077e-4
3640	3640	3640	3640	46.51942357602713	45.212462801071425	4.484576787906449e-4
3648	3648	3648	3648	46.32123469997549	45.13546332444486	4.514260466625738e-4
3656	3656	3656	3656	46.44184260802133	45.308066150567775	4.5410722490595007e-4
3664	3664	3664	3664	46.42177570322541	44.85721023765672	4.606819512142922e-4
3672	3672	3672	3672	46.681301199882924	45.38902481636988	4.627512382944344e-4
3680	3680	3680	3680	46.27547337278846	44.66558608644261	4.7160906514735914e-4
3688	3688	3688	3688	46.588132508579704	45.17033180466854	4.740694307271633e-4
3696	3696	3696	3696	46.48658517498376	45.47720650924056	4.819120715691212e-4
3704	3704	3704	3704	46.322299687955024	44.938818540041986	4.752035769048886e-4
3712	3712	3712	3712	46.597122423871596	45.51958323401792	4.7531959325888335e-4
3720	3720	3720	3720	46.83621268017319	45.988156259829694	4.877309939712316e-4
3728	3728	3728	3728	46.74690920771408	45.81404351842175	4.8127895084504064e-4
3736	3736	3736	3736	46.75948026178551	45.60640694497303	4.881850814738243e-4
3744	3744	3744	3744	46.70802651321199	45.736694280744956	4.967860601375041e-4
3752	3752	3752	3752	46.154820279916464	45.260726198291	4.908289882381135e-4
3760	3760	3760	3760	46.451303749290936	44.92091932256871	4.905238470903239e-4
3768	3768	3768	3768	46.87247234344156	46.06121626416154	4.961936858209425e-4
3776	3776	3776	3776	46.521996109077214	45.66669574007031	5.075030540279779e-4
3784	3784	3784	3784	46.19126316621708	45.46690136461108	5.148415014765705e-4
3792	3792	3792	3792	46.387960714988566	44.451773111039564	5.106487397810926e-4
3800	3800	3800	3800	46.08879721566482	43.545228933179544	5.127802243478392e-4
3808	3808	3808	3808	46.19711134194714	45.09874535992863	5.136815569665694e-4
3816	3816	3816	3816	46.404749301993014	44.860823087992465	5.238244461787389e-4
3824	3824	3824	3824	46.3864349829095	45.328820652097356	5.161283726350072e-4
3832	3832	3832	3832	46.68976421516121	45.30446565402315	5.277165684081189e-4
3840	3840	3840	3840	46.8282867837061	45.476051409660094	5.306340651380759e-4
3848	3848	3848	3848	46.72299439569877	45.42116185965937	5.289155912733245e-4
3856	3856	3856	3856	46.690633245193496	45.47221146169633	5.234345109881145e-4
3864	3864	3864	3864	46.770469054929904	45.582334937470456	5.312197079244116e-4
3872	3872	3872	3872	46.59408450513422	45.60852261653661	5.350093790519926e-4
3880	3880	3880	3880	46.76429154905394	45.64597832793457	5.346492912811145e-4
3888	3888	3888	3888	46.7528564229251	45.666917674772726	5.367064353102813e-4
3896	3896	3896	3896	46.836569442264015	45.73880120533762	5.476152467025114e-4
3904	3904	3904	3904	46.70297575913746	45.730164472298455	5.469482256568754e-4
3912	3912	3912	3912	46.8835051223655	45.762372520697134	5.47390989012035e-4
3920	3920	3920	3920	46.751094413092126	45.61469411551233	5.500566194127896e-4
3928	3928	3928	3928	46.84346450745299	45.63482917879492	5.527721259606794e-4
3936	3936	3936	3936	46.82278075307991	45.70732470871155	5.525489324948817e-4
3944	3944	3944	3944	46.91272321446652	45.667467236185004	5.596993829020063e-4
3952	3952	3952	3952	46.8034432145545	45.60640293322862	5.654295533380612e-4
3960	3960	3960	3960	46.96540264744932	45.64506203947327	5.663615155256054e-4
3968	3968	3968	3968	46.82137327828562	45.73456264816348	5.60059604078997e-4
3976	3976	3976	3976	46.943534386983885	45.35216677171537	5.73676124494772e-4
3984	3984	3984	3984	46.81582982786996	44.99516043467956	5.743251686542813e-4
3992	3992	3992	3992	46.869236294677656	44.96225295837591	5.738998176467009e-4
4000	4000	4000	4000	46.70293698483048	44.69950687706558	5.814381497279776e-4
4008	4008	4008	4008	46.92359519202819	45.11449653743987	5.834955594277828e-4
4016	4016	4016	4016	46.55100261616852	44.415270608884725	5.76332619689877e-4
4024	4024	4024	4024	46.44512031726486	44.09488199495072	5.886274190485795e-4
4032	4032	4032	4032	46.66198265505753	44.67793138147403	5.925687423923845e-4
4040	4040	4040	4040	46.250359184270465	44.47899578214597	5.969306110097147e-4
4048	4048	4048	4048	46.425817757738166	44.901362214299866	5.932666808772472e-4
4056	4056	4056	4056	46.75678054989513	45.20037629669012	6.021005255553595e-4
4064	4064	4064	4064	46.48451869401509	44.447046198515025	5.918432810643305e-4
4072	4072	4072	4072	46.59680051235721	44.423853161948735	5.986399493479491e-4
4080	4080	4080	4080	46.51802745511717	43.89029496718766	6.064879424679865e-4
4088	4088	4088	4088	45.89758504595702	43.236669044209215	6.142525138469144e-4
4096	4096	4096	4096	45.37854915367204	44.22180788465156	6.415692901392268e-4
# Flush value 10737418240
