856 0.0342242403903743
864 0.033321872487537
872 0.019533336127135
880 0.0227913207986142
888 0.011592782981116
896 0.0328934278362342
904 0.00320655494435753
912 0.0329816521474432
920 0.0146064838570093
928 0.0249748011492237
936 0.0273057460072543
944 0.0253326418187884
952 0.0394407078340544
960 0.0344304984122779
968 0.080022144426414
976 0.0751207149277367
984 0.0708872479349061
992 0.0406071551826516
1000 0.0332258894694694
1008 0.0473717671038401
1016 0.0365378681052318
1024 0.0796085671671981
1032 -0.00375114978074549
1040 0.0100548045873043
1048 0.0197361014514894
1056 0.0226679152068548
1064 0.0320830873730743
1072 0.0369524662591864
1080 0.0483196343297485
1088 0.0627775266842746
1096 0.0626769721406314
1104 0.0607828386693385
1112 0.0610153687726883
1120 0.0471100773475089
1128 0.0404652000047421
1136 0.0366277709624103
1144 0.0362849962682973
1152 0.0609553401713434
1160 0.0436036682969109
1168 0.0558097244229263
1176 0.0702642968743007
1184 0.0744337995288134
1192 0.0774781820026782
1200 0.0799781575933928
1208 0.0702619176494937
1216 0.0777788510135831
1224 0.0869511626872891
1232 0.077153530954835
1240 0.0775620112330359
1248 0.0766559347922043
1256 0.0386225726861401
1264 0.031676489359228
1272 0.0327905254898378
1280 0.0318644480916302
1288 0.034423945399739
1296 0.0354739333943547
1304 0.0365950685078836
1312 0.0322131623441526
1320 0.0336235897624382
1328 0.0334013115745759
1336 0.0340488730719623
1344 0.0325142739009955
1352 0.0614228925832131
1360 0.0584157936293895
1368 0.0634033469797936
1376 0.0560858988539448
1384 0.0545979797222894
1392 0.0550083942330024
1400 0.0544569663040858
1408 0.0508486654201211
1416 0.0514031159536864
1424 0.0499099284828016
1432 0.0493758966446048
1440 0.0482502893917353
1448 0.0469297858680429
1456 0.0446511210853444
1464 0.0463218646356199
1472 0.0431447483885209
1480 0.0459918228331841
1488 0.046012936197308
1496 0.048460087102931
1504 0.0444887081541018
1512 0.0466443553606589
1520 0.0412041038930171
1528 0.0427921150289355
1536 0.0393347372006539
1544 0.0670934689606072
1552 0.0612753844162995
1560 0.0730459481747733
1568 0.0603571830763981
1576 0.065978339367825
1584 0.0591025650930466
1592 0.0623053824301188
1600 0.0589585401662723
1608 0.0622031917057699
1616 0.059492154013534
1624 0.059761997033923
1632 0.0590968159908951
1640 0.0575746046673994
1648 0.0546351301326532
1656 0.056242849199006
1664 0.0549100383520688
1672 0.0589723908740666
1680 0.0556953399294295
1688 0.0572291215793762
1696 0.0528923155730202
1704 0.0553968728984116
1712 0.0546975313700512
1720 0.052498378475245
1728 0.0519493649353922
1736 0.0767385933850522
1744 0.0721573733731242
1752 0.0730832115921832
1760 0.0710008159886525
1768 0.0739241947223182
1776 0.0685978324474113
1784 0.0691266011909792
1792 0.0661991740909366
1800 0.0686143941101381
1808 0.0702398337126665
1816 0.0694570180542544
1824 0.0665700797308694
1832 0.0650611371955675
1840 0.0617034961797015
1848 0.0647630651174835
1856 0.063493697132962
1864 0.0663028041777871
1872 0.0658906376971294
1880 0.0341388325817743
1888 0.0233264369134858
1896 0.0102739050623307
1904 -0.00233919152878225
1912 0.000925484375940772
1920 0.0349015790833679
1928 -0.00314433342041473
1936 -0.00252063733662303
1944 0.00587345248119189
1952 0.0157967873526179
1960 0.0182187875472037
1968 0.0220409794168064
1976 0.0300154915718904
1984 0.047401411915702
1992 0.0498077310431671
2000 0.0496913781066866
2008 0.0504814158609911
2016 0.0239837530537585
2024 0.0125163092404964
2032 -0.00104168732115227
2040 0.0131213330764207
2048 0.0407207835385779
2056 -0.0128047756600079
2064 -0.0225396756557345
2072 -0.00939836202905218
2080 -0.0117373773073168
2088 -0.00278619717882327
2096 0.0033132387128881
2104 0.018956113709292
2112 0.0433507264950085
2120 0.0675637491673595
2128 0.0664990707983727
2136 0.0666361918345411
2144 0.0461467550900995
2152 0.0359108376627662
2160 0.0254532080449285
2168 0.0299160849504779
2176 0.0646223313551432
2184 0.0085356412435428
2192 0.0208831734312922
2200 0.0340290445411167
2208 0.0481390114087422
2216 0.0449414446869363
2224 0.0562675948231399
2232 0.0579456730177084
2240 0.057492351132526
2248 0.0615221225389583
2256 0.0571097524941065
2264 0.0573040155431167
2272 0.0538240840771443
2280 0.0567291873751462
2288 0.0541512375029193
2296 0.0558815938922265
2304 0.0608509891182754
2312 0.0716333698165351
2320 0.0682193276194551
2328 0.0709960452527131
2336 0.0708389090626224
2344 0.0718829768631334
2352 0.0684689508532236
2360 0.0689570797062196
2368 0.0698539132467237
2376 0.0711003288171
2384 0.0666736015790049
2392 0.0650326592460861
2400 0.0648714269842395
2408 0.07064506650466
2416 0.0695896102358809
2424 0.0691177184021439
2432 0.0769800786298894
2440 0.0720024900337532
2448 0.0684841832515382
2456 0.0776876442481374
2464 0.0697429484553364
2472 0.0684894647742364
2480 0.0655900662694244
2488 0.0673306449001772
2496 0.0702410786268096
2504 0.0630338907738297
2512 0.0549531898006798
2520 0.0607762009440455
2528 0.0530697665992774
2536 0.0652993101867624
2544 0.048571755558365
2552 0.0491531717083724
2560 0.0621963891009258
2568 0.0487632181219566
2576 0.0483132717315876
2584 0.0568017050690026
2592 0.0561089722068527
2600 0.0580939095189242
2608 0.0653195626678436
2616 0.0576570126812595
2624 0.0578043642144314
2632 0.0595568828940311
2640 0.0582177735286583
2648 0.0636023676564159
2656 0.0553183752339375
2664 0.0547601066505726
2672 0.060093638847234
2680 0.0589860996250435
2688 0.0695092314815519
2696 0.0787886322190216
2704 0.0684028027520552
2712 0.0674804950255981
2720 0.066746150092179
2728 0.0724597285450337
2736 0.0723712754756985
2744 0.0656694130713766
2752 0.0645616188255324
2760 0.0662439987464337
2768 0.068172844993468
2776 0.0667555238287576
2784 0.0623615280131818
2792 0.0677322676233436
2800 0.0656577981511588
2808 0.0672805846703499
2816 0.0916519805306066
2824 0.0661084457389712
2832 0.0699356652172272
2840 0.0890875705032549
2848 0.0638764186702
2856 0.0694481152244143
2864 0.0630720070865519
2872 0.066608017189274
2880 0.0684133762783202
2888 0.0838745805174769
2896 0.0771687537270726
2904 0.0836364689483857
2912 0.0759544476196568
2920 0.0730173889763659
2928 0.0710598642076519
2936 0.057374286413353
2944 0.0913869620017716
2952 0.0337151715320456
2960 0.0435630996333484
2968 0.0460718135724687
2976 0.0695768283387136
2984 0.0717367175851528
2992 0.0614723729333761
3000 0.0895595301562351
3008 0.0868325802342122
3016 0.091785696795206
3024 0.0956542580766103
3032 0.100924086263931
3040 0.0770987293954036
3048 0.061602807171572
3056 0.048330469174438
3064 0.051103134127379
3072 0.172650042352727
3080 0.0268871688074779
3088 0.0382178953002389
3096 0.0442987976986489
3104 0.0444935990462158
3112 0.056280234383635
3120 0.0619266506691021
3128 0.0504769764633097
3136 0.0667090392247971
3144 0.0757958048008154
3152 0.0832094238052658
3160 0.0853570491149584
3168 0.061940166431544
3176 0.0476263165504168
3184 0.0422486528121496
3192 0.0390479831612875
3200 0.0771865629258961
3208 0.0208021793654947
3216 0.0357102663678533
3224 0.0495067074586308
3232 0.0603910386277655
3240 0.0567921768560177
3248 0.062817482542159
3256 0.0726097016377379
3264 0.0661752978797486
3272 0.0773928112912655
3280 0.0779902659352917
3288 0.0739901251940726
3296 0.0688573535279397
3304 0.0731984199428239
3312 0.0743683528998
3320 0.0699203924122338
3328 0.101566305612921
3336 0.0686704929740175
3344 0.082835198670335
3352 0.0904746817214329
3360 0.0682836127278262
3368 0.0768222744412458
3376 0.0671845079742421
3384 0.08404886986232
3392 0.0744557958430102
3400 0.067357968490287
3408 0.0664511420915978
3416 0.0779769673510116
3424 0.065881797258096
3432 0.076916531061182
3440 0.0681581878918028
3448 0.0667279721843599
3456 0.0804539841539534
3464 0.0780300029503907
3472 0.0737124754008455
3480 0.0714866592406806
3488 0.0727026695611647
3496 0.0736578755485885
3504 0.0748119737840319
3512 0.099735668850537
3520 0.0734690085540532
3528 0.073981257021944
3536 0.0699029783449391
3544 0.0714674324818936
3552 0.0715170761995728
3560 0.0741457634677076
3568 0.0704499476186525
3576 0.0727865211854436
3584 0.109235409933526
3592 0.0725269170949875
3600 0.0712133337432168
3608 0.0729412063779176
3616 0.073470925899653
3624 0.0775020426876175
3632 0.0701618383830119
3640 0.0955701467238603
3648 0.0759510030174024
3656 0.0826757801608427
3664 0.0858978153201616
3672 0.0948899967871046
3680 0.079612510863854
3688 0.0914532586628491
3696 0.0805964659157573
3704 0.0779678264171715
3712 0.0890837765053508
3720 0.0778143927697749
3728 0.0763419202149527
3736 0.0817648828719442
3744 0.0764312336344352
3752 0.057367571735663
3760 0.0647537593610021
3768 0.0671372084636739
3776 0.0639115975304747
3784 0.059726305356237
3792 0.0631344908891633
3800 0.0636696345364593
3808 0.058789749984262
3816 0.0603435578527751
3824 0.0712713127975989
3832 0.0709916148920322
3840 0.0858519720256011
3848 0.0778240478964189
3856 0.0766597430089441
3864 0.0712291128224262
3872 0.0641719668760964
3880 0.087254012044127
3888 0.0717320891316234
3896 0.0691191337087575
3904 0.0684305022344125
3912 0.0688031239659842
3920 0.0675535330983992
3928 0.0729856745370075
3936 0.0579830872583018
3944 0.0675998468195588
3952 0.043144289208268
3960 0.0331913274161648
3968 0.0742506325358005
3976 0.00978524887741649
3984 0.0228508940892738
3992 0.0254565746700878
4000 0.0365702248092723
4008 0.0376022606726508
4016 0.0455619992956032
4024 0.0562035142248415
4032 0.0647117214238703
4040 0.0954746483656582
4048 0.0864703086381642
4056 0.087346446951142
4064 0.0574593212014163
4072 0.0528225810237332
4080 0.0599896708380984
4088 0.0681588836952597
4096 0.140414153599892
# 0.0519032863346156
