### Coordinate 1 = 9 runs
9	640	640	640	43.075731942406655	42.82373652205347	4.821337426284248e-8
9	648	648	648	43.44548313047499	43.105790205839156	5.307721662810075e-8
9	656	656	656	43.13301673895735	42.93859593514409	6.88926950428893e-8
9	664	664	664	43.38558031865678	43.15829466248052	8.680805711247805e-8
9	672	672	672	43.75499857756173	43.56163268208515	6.919419624286409e-8
9	680	680	680	43.5566808759635	43.22608183379957	7.805349990634979e-8
9	688	688	688	43.63368160050807	43.43783316919544	6.26690828847167e-8
9	696	696	696	43.63036235746824	43.648705869391534	9.125060374972142e-8
9	704	704	704	43.49195863113162	43.524916846745576	9.109839246151957e-8
9	712	712	712	43.616386098856445	43.65321511150179	1.064807618257139e-7
9	720	720	720	43.83750038497081	43.76034298814953	8.271486800601526e-8
9	728	728	728	43.7869161493524	43.283152792114144	1.1542389828584841e-7
9	736	736	736	43.957497448606276	43.48878152568363	1.1006956325988589e-7
9	744	744	744	44.17836794485757	43.69995166206029	1.1891789510482824e-7
9	752	752	752	43.99559725618257	43.50480197186044	9.771344846937061e-8
9	760	760	760	43.2262625287478	43.59667162138712	7.920075813483186e-8
9	768	768	768	43.09684477642889	43.36312921579705	9.728643936813322e-8
9	776	776	776	42.63932601261126	42.79935547655472	9.541398640621973e-8
9	784	784	784	42.79599541153709	43.093721966651636	1.209429135974342e-7
9	792	792	792	42.95733331304188	43.27411337277028	1.0860994262332656e-7
9	800	800	800	42.82689076450458	43.11680109577433	1.5992736766983332e-7
9	808	808	808	42.9933106814851	43.37112289551236	1.4341158088237164e-7
9	816	816	816	43.17207531303478	43.528041782011144	1.5552808154484705e-7
9	824	824	824	43.027913059861184	43.38442559994576	1.3493575361575808e-7
9	832	832	832	43.13687668871487	43.49318445230252	1.544985275963524e-7
9	840	840	840	43.34492119809388	43.677144535326136	1.7168698641364147e-7
9	848	848	848	43.23004322954322	43.50901174302245	1.6676656369566464e-7
9	856	856	856	43.25626940099898	43.62911462756734	1.809739738924968e-7
9	864	864	864	43.59848751234315	43.84248510465157	2.26232803623214e-7
9	872	872	872	43.45888894821243	43.703767947605456	1.8566751173700558e-7
9	880	880	880	43.57229728840232	43.718247207430736	2.0157917229039495e-7
9	888	888	888	43.90862324840917	43.8661322700472	1.8189185285171422e-7
9	896	896	896	43.68846902518348	43.75522317589329	2.2574152659689063e-7
9	904	904	904	43.73272518917122	43.899308939598676	1.9457287873626643e-7
9	912	912	912	43.907669060390795	44.044685417661	2.1033874472220397e-7
9	920	920	920	43.80443883490159	43.92205212331278	2.086162567138672e-7
9	928	928	928	43.93089300100598	44.15564546754905	2.0701354726329154e-7
9	936	936	936	44.164759144344615	44.39525572668728	2.410812629366433e-7
9	944	944	944	44.025474199038854	44.17482106391524	2.3312103520575188e-7
9	952	952	952	44.10535477905245	44.41508848474316	1.9908531331848186e-7
9	960	960	960	44.24624431290374	44.527780637192784	2.124395583478101e-7
9	968	968	968	44.1384559204348	44.521512732368684	2.595968751636795e-7
9	976	976	976	44.23666515075981	44.56813957335276	2.6873780484305966e-7
9	984	984	984	44.398425586448276	44.83658248149085	2.6013091579222814e-7
9	992	992	992	44.24665818714475	44.7493824772967	2.68841066251229e-7
9	1000	1000	1000	44.41639183198842	44.8601125864338	2.979300770630271e-7
9	1008	1008	1008	44.63567831560766	44.99212428788248	2.8836730838363807e-7
9	1016	1016	1016	43.52767816529068	44.76580087746795	3.0710494288094266e-7
9	1024	1024	1024	43.519823448804324	44.3368423439622	3.03925246810483e-7
9	1032	1032	1032	43.62599658335358	43.99252338584629	3.8570699410273983e-7
9	1040	1040	1040	43.54087848009961	44.160739167589135	3.2442124272998035e-7
9	1048	1048	1048	43.63743105670535	44.47760353778809	3.321989895344966e-7
9	1056	1056	1056	43.83772251997285	44.548513274473706	4.0370873165559965e-7
9	1064	1064	1064	43.67049560646033	44.429439112162484	3.19594302617419e-7
9	1072	1072	1072	43.857607055414285	44.73644318045832	3.695367803465499e-7
9	1080	1080	1080	43.99197981911751	45.01000279689236	4.3316012185062867e-7
9	1088	1088	1088	43.793538630487866	44.72365159353218	4.11336831505366e-7
9	1096	1096	1096	43.92301445379651	44.96310110191202	3.43697148402655e-7
9	1104	1104	1104	44.14745370031369	45.00834147995464	3.6712542160615085e-7
9	1112	1112	1112	44.004833984480406	45.018391726531505	4.485224766520384e-7
9	1120	1120	1120	44.299583707327336	45.028642289639535	4.6145506403452225e-7
9	1128	1128	1128	44.3335297037895	45.294591002491735	3.984493600464147e-7
9	1136	1136	1136	44.162826090104495	44.9596145788241	5.297776709387057e-7
9	1144	1144	1144	44.265155322986686	45.1439880923016	4.721575831697839e-7
9	1152	1152	1152	44.45156243386978	45.2775279644839	6.448949875945569e-7
9	1160	1160	1160	44.27514127139477	45.19938053825749	5.259919939852593e-7
9	1168	1168	1168	44.41882028316571	45.223478585140754	4.467864141036555e-7
9	1176	1176	1176	44.460430430924276	45.444147855413036	4.427927123935111e-7
9	1184	1184	1184	44.42977241278872	45.45129294907207	4.23308393697196e-7
9	1192	1192	1192	44.53770138835276	45.53840125290418	5.557553827456092e-7
9	1200	1200	1200	44.80528381987795	45.683231648852505	5.464887863663509e-7
9	1208	1208	1208	44.52949202283202	45.670552738056074	4.892484891230465e-7
9	1216	1216	1216	44.646717390735034	45.654895598487144	5.442494859620832e-7
9	1224	1224	1224	44.76589836172774	45.903007154118605	4.712160915387242e-7
9	1232	1232	1232	44.69066724624421	45.62445661506505	5.749994928114038e-7
9	1240	1240	1240	44.74562754373418	45.87998616573675	6.630598146106895e-7
9	1248	1248	1248	44.885255179010954	45.78716179484002	6.17814434815284e-7
9	1256	1256	1256	44.8056497449771	45.779267841836145	6.26912235258896e-7
9	1264	1264	1264	44.170106816013664	45.70216783218748	6.286806794920262e-7
9	1272	1272	1272	44.42810755120115	45.91719796466387	6.73031198420299e-7
9	1280	1280	1280	44.15421490187525	45.8146653563442	5.893027762557623e-7
9	1288	1288	1288	43.92588576513591	44.74269462538571	6.812292009986913e-7
9	1296	1296	1296	44.02567534348917	45.11895109408057	5.72095925225391e-7
9	1304	1304	1304	43.940521753670346	45.10138299661943	6.129432857395152e-7
9	1312	1312	1312	44.12576358886178	45.18505959028938	6.300918612440221e-7
9	1320	1320	1320	44.1982025902119	45.521975299235066	7.515859730791146e-7
9	1328	1328	1328	44.083283841390525	45.30780992705112	7.462492004364082e-7
9	1336	1336	1336	44.22151511527447	45.5685682175821	1.1991500579554266e-6
9	1344	1344	1344	44.28895470833697	45.53779962482134	8.323335673671329e-7
9	1352	1352	1352	44.29449025062323	45.55214106900375	6.272663229658957e-7
9	1360	1360	1360	44.407717777286486	45.46369291436691	8.734673791976479e-7
9	1368	1368	1368	44.43667440587124	45.28371280106852	8.699011516169562e-7
9	1376	1376	1376	44.37937000834303	45.5094528676609	9.224288189734316e-7
9	1384	1384	1384	44.36852389344837	45.640324701524904	9.615579727233456e-7
9	1392	1392	1392	44.52677992442116	45.59222313959943	1.0941958278826368e-6
9	1400	1400	1400	44.40224305898211	45.78726611834822	6.093099206763766e-7
9	1408	1408	1408	44.60086593254171	45.95128315964268	1.0687363789702121e-6
9	1416	1416	1416	44.40140201713527	46.15613285661574	1.042655449183935e-6
9	1424	1424	1424	44.52656703879314	45.8132131425924	9.386548845782055e-7
9	1432	1432	1432	44.56965701075717	46.092644642473594	1.1301329866563404e-6
9	1440	1440	1440	44.855008044919884	46.201693865778076	8.885891148969873e-7
9	1448	1448	1448	44.6216883929589	46.191483050193625	9.98711352355244e-7
9	1456	1456	1456	44.76040290306019	46.1096220694042	9.219472586070311e-7
9	1464	1464	1464	44.7758177638298	46.25945081607125	1.2435106065884272e-6
9	1472	1472	1472	44.74449782632018	46.345021194929274	1.442875675786758e-6
9	1480	1480	1480	44.79660080982473	46.43458095973458	8.424099698723894e-7
9	1488	1488	1488	44.942424032752236	46.60845182519821	1.2395760025432958e-6
9	1496	1496	1496	44.82989659526198	46.59117260044931	1.2742017702121704e-6
9	1504	1504	1504	44.9945909482644	46.67555665606193	1.2120425348080846e-6
9	1512	1512	1512	45.18366626637248	46.80141759143902	1.0691518255860864e-6
9	1520	1520	1520	44.4594947234705	46.59503592149717	9.615579727233456e-7
9	1528	1528	1528	44.35271041439777	46.61103078962044	1.2186198413527532e-6
9	1536	1536	1536	44.264961970465286	46.52209992016313	1.5511529063788778e-6
9	1544	1544	1544	44.01641039051917	45.64999061877787	1.186491801583432e-6
9	1552	1552	1552	44.212448348495585	45.96789799912965	1.272457959664416e-6
9	1560	1560	1560	44.19692244802822	46.24781706068457	1.2908224956815072e-6
9	1568	1568	1568	44.07876201940629	46.17633371133674	1.2915103840840132e-6
9	1576	1576	1576	44.17948354089679	46.375113479162934	1.7036921892114224e-6
9	1584	1584	1584	44.466672717672374	46.449651538379676	1.744390800793397e-6
9	1592	1592	1592	44.1709800601619	46.35552750290944	1.3394477995779652e-6
9	1600	1600	1600	44.277818566042214	46.46089409067381	1.235628869630568e-6
9	1608	1608	1608	44.34131789528475	46.5279624487525	1.4224171118476062e-6
9	1616	1616	1616	44.313534807880934	46.45666826874935	1.5600028429391861e-6
9	1624	1624	1624	44.346358243759894	46.53115413335185	1.5143568534746768e-6
9	1632	1632	1632	44.44989722125418	46.68395182900305	1.5207947280613271e-6
9	1640	1640	1640	44.41365891703974	46.551491650766664	1.6366875431234815e-6
9	1648	1648	1648	44.51332890813284	46.60527465526035	1.4624409850103017e-6
9	1656	1656	1656	44.56361324837123	46.84480733420251	1.8245253402011355e-6
9	1664	1664	1664	44.44611037347629	46.669990480954596	1.0443577449283142e-6
9	1672	1672	1672	44.435432768856465	46.787970386196164	1.723388707018013e-6
9	1680	1680	1680	44.800464184797654	46.78913883631432	1.6995164667824808e-6
9	1688	1688	1688	44.56014151868208	46.9445855483251	1.990295393116951e-6
9	1696	1696	1696	44.65283625433276	46.97174419723905	2.2806079947601547e-6
9	1704	1704	1704	44.70224492816226	46.92664269586295	2.0344314772934928e-6
9	1712	1712	1712	44.62906861639463	46.8454353174129	1.916639231540385e-6
9	1720	1720	1720	44.75922615150411	47.04531310845029	1.969660716278351e-6
9	1728	1728	1728	44.893434758232736	47.15210252828712	1.960621381211105e-6
9	1736	1736	1736	44.643434421277014	47.02462767222228	1.8029789283578603e-6
9	1744	1744	1744	44.868928393998985	47.02360736405518	2.0801935632962164e-6
9	1752	1752	1752	44.920923193623885	47.2345892335355	1.8582889161252852e-6
9	1760	1760	1760	44.870817061126026	47.13968604322436	3.05150168804412e-6
9	1768	1768	1768	44.39504656909211	47.230003308385406	1.7701676374575492e-6
9	1776	1776	1776	44.49085271802129	47.29055630370525	2.4962892045226006e-6
9	1784	1784	1784	44.43220989741361	47.10960446658481	2.086162567138672e-6
9	1792	1792	1792	44.464968328986245	47.13008208130255	2.151554304096704e-6
9	1800	1800	1800	44.157541686197575	46.421763081637884	2.0186536576600193e-6
9	1808	1808	1808	44.14485351644594	46.514387118373755	2.10565587671467e-6
9	1816	1816	1816	44.333558340898385	46.7022935689014	2.698056768836087e-6
9	1824	1824	1824	44.30757834878554	46.800273855812144	2.847954586839745e-6
9	1832	1832	1832	44.306800802525096	46.79031210734562	2.577513254933316e-6
9	1840	1840	1840	44.23736952303218	46.77405652895742	2.459729943509501e-6
9	1848	1848	1848	44.367240233434366	46.97585351455168	2.908437943161929e-6
9	1856	1856	1856	44.354252001485456	46.909487332085895	2.416746012295877e-6
9	1864	1864	1864	44.277920823062864	46.99024504866038	2.4927286703975777e-6
9	1872	1872	1872	44.53735499055929	46.97505559902785	2.3662368346785554e-6
9	1880	1880	1880	44.19370510781515	46.87226462522678	2.6001565588935895e-6
9	1888	1888	1888	44.37699655107216	47.07751048475141	2.2876073196405753e-6
9	1896	1896	1896	44.46620394712785	47.136122741884435	2.3276357876976293e-6
9	1904	1904	1904	44.4898474839656	46.97774751890104	2.6286932314872676e-6
9	1912	1912	1912	44.40409390643161	47.20214895513181	2.39385195112505e-6
9	1920	1920	1920	44.50683076381777	47.200820523369956	2.870939869592737e-6
9	1928	1928	1928	44.38014602972647	47.169485509137424	2.448147866477114e-6
9	1936	1936	1936	44.56742139990307	47.113916554879815	3.344771348619032e-6
9	1944	1944	1944	44.3947928862877	47.15373491178366	2.8014183044433594e-6
9	1952	1952	1952	44.57397339346996	47.17432925373685	2.9242745809641075e-6
9	1960	1960	1960	44.60366151974716	47.18957948762304	2.7573188558150237e-6
9	1968	1968	1968	44.73809149056872	46.95541665387939	2.5033950805664063e-6
9	1976	1976	1976	44.60437970818645	46.91419594499976	2.7663234200173124e-6
9	1984	1984	1984	44.71030762451303	47.132805070005226	2.6097034548508685e-6
9	1992	1992	1992	44.72467826235867	47.137133322360924	3.449868232843347e-6
9	2000	2000	2000	44.74059235024338	47.22606988601504	2.6205716057992706e-6
9	2008	2008	2008	44.73104398241604	47.50401302819991	3.4811357856866927e-6
9	2016	2016	2016	44.91691949352891	47.42358541038014	2.9688857568293266e-6
9	2024	2024	2024	44.305270057478154	47.33978696115651	2.9339777169797345e-6
9	2032	2032	2032	44.39959216814176	47.262104457231615	3.92124276242221e-6
9	2040	2040	2040	44.40385092114228	47.29072891027352	2.8083846543764465e-6
9	2048	2048	2048	43.11488011915575	45.54334492383093	2.624635560071945e-6
9	2056	2056	2056	43.506211333462076	45.969701393626416	3.6607152301750393e-6
9	2064	2064	2064	43.51555473143817	46.30141534910982	3.901714765799794e-6
9	2072	2072	2072	43.548242881904415	46.43371443922466	3.2863733177400163e-6
9	2080	2080	2080	43.51663793508027	46.625798407214965	3.229669853244797e-6
9	2088	2088	2088	43.543975079430076	47.141139979062416	3.942927219519908e-6
9	2096	2096	2096	43.618842744336355	47.10832405579918	4.1226426281429726e-6
9	2104	2104	2104	43.57391006822725	47.11630555072029	3.924865158356268e-6
9	2112	2112	2112	43.707245593531354	47.25948227959203	3.959112621644882e-6
9	2120	2120	2120	43.79750996891626	47.08945866269881	3.809105231444945e-6
9	2128	2128	2128	43.73258375834323	47.12361747231507	4.834961841266929e-6
9	2136	2136	2136	43.879468988491226	46.83887336381443	4.19440557617168e-6
9	2144	2144	2144	43.777039472419034	46.93689230619954	4.1053713220888525e-6
9	2152	2152	2152	43.86914234771515	47.047813107527	5.22620921535086e-6
9	2160	2160	2160	44.09205810348269	47.20678555129514	4.274945515880849e-6
9	2168	2168	2168	43.84852704227598	47.37842886015259	4.231510007214272e-6
9	2176	2176	2176	43.851734066564454	47.41034228064823	5.261439440420606e-6
9	2184	2184	2184	44.0119711887395	47.5019860380513	5.0067901611328125e-6
9	2192	2192	2192	44.036626152818805	47.33852629519216	6.150552434689727e-6
9	2200	2200	2200	44.04934037332726	47.46560107304731	4.897746702235732e-6
9	2208	2208	2208	44.178269350271606	47.58511652188744	3.6256089987148165e-6
9	2216	2216	2216	44.25117670292735	47.44860807112656	4.5627735159408185e-6
9	2224	2224	2224	44.38584924129934	47.501371280965245	5.08284702428051e-6
9	2232	2232	2232	44.41832238619408	47.653694475084585	4.939639414572873e-6
9	2240	2240	2240	44.257439612646124	47.55016287492089	4.703860201108184e-6
9	2248	2248	2248	44.28748856076469	47.58807378570645	5.728251350752813e-6
9	2256	2256	2256	44.57788471689682	47.5843189285436	4.309708471900277e-6
9	2264	2264	2264	44.34322516352798	47.65010598161718	5.351156160226689e-6
9	2272	2272	2272	44.034427196861046	47.63905354037206	5.135693366178993e-6
9	2280	2280	2280	44.255605766889886	47.88507348249584	5.3017988104670255e-6
9	2288	2288	2288	44.07858844970195	47.6468673930681	6.01032384202744e-6
9	2296	2296	2296	44.12513668571997	47.60953084274096	6.0901831505035406e-6
9	2304	2304	2304	44.163785675569564	47.29900399562386	5.057621821307284e-6
9	2312	2312	2312	43.791718365042115	46.932780548963024	4.514240319433567e-6
9	2320	2320	2320	43.92974694897994	46.99920013763366	6.338303107289526e-6
9	2328	2328	2328	44.07863477065264	47.29044641821069	6.5217396576833395e-6
9	2336	2336	2336	43.9624069958021	47.31504355873646	4.952568549595115e-6
9	2344	2344	2344	44.05218497726194	47.32544895462149	4.5063634327497005e-6
9	2352	2352	2352	44.01789719308564	47.50449019638752	6.579229701302828e-6
9	2360	2360	2360	44.036476224467215	47.474492959386644	5.051999116043351e-6
9	2368	2368	2368	44.025495404817086	47.59001351741153	6.404102334291121e-6
9	2376	2376	2376	44.15150396764936	47.743432043274495	4.896295732954228e-6
9	2384	2384	2384	44.092765838211804	47.51158179480868	5.620563141883032e-6
9	2392	2392	2392	44.08942524011474	47.64638303799943	5.417140849829561e-6
9	2400	2400	2400	44.152860588746904	47.74737249727684	4.534656191256102e-6
9	2408	2408	2408	44.160577404043146	47.66857566077611	5.475847281387258e-6
9	2416	2416	2416	44.2573913001282	47.340669988606365	6.614772986891309e-6
9	2424	2424	2424	44.43777627467955	47.765660005789876	7.073642587254904e-6
9	2432	2432	2432	44.28998643585156	47.46356563508374	6.365150963884589e-6
9	2440	2440	2440	44.28876897970584	47.789910658155	6.135515800694357e-6
9	2448	2448	2448	44.42993379380074	47.84137112865041	5.871586969387413e-6
9	2456	2456	2456	44.34316591744756	47.777058421872006	6.684229740560621e-6
9	2464	2464	2464	44.39852424223298	47.80975025231422	6.531537786389697e-6
9	2472	2472	2472	44.47550550682338	47.98362858018762	6.14939707590529e-6
9	2480	2480	2480	44.56492805280998	47.854992767050575	5.756710275482958e-6
9	2488	2488	2488	44.59344419035007	47.97929319982629	5.274926874598881e-6
9	2496	2496	2496	44.53668465663122	47.897658626854906	6.845976836853614e-6
9	2504	2504	2504	44.514551087007746	48.028848955228945	7.761431126908315e-6
9	2512	2512	2512	44.59759010563223	47.987650918377334	7.69154003951003e-6
9	2520	2520	2520	44.62389856993222	48.137125476775296	8.182135208080874e-6
9	2528	2528	2528	44.19330215030797	47.978619624825654	6.552174608069084e-6
9	2536	2536	2536	44.44403794919751	48.06304567038713	5.341853261568088e-6
9	2544	2544	2544	44.358001685205664	47.98276654366923	7.498823381574894e-6
9	2552	2552	2552	44.299218734224915	47.91742091186133	5.964039683985228e-6
9	2560	2560	2560	44.00556033865419	46.11584719243246	7.166451628298348e-6
9	2568	2568	2568	44.22457916016551	47.25556781686297	6.351741220835314e-6
9	2576	2576	2576	44.13943381496585	47.41537133577865	6.879109404684786e-6
9	2584	2584	2584	44.26014474109745	47.62866429294244	6.325959759436416e-6
9	2592	2592	2592	44.18950422692223	47.65805311679602	6.468133910298603e-6
9	2600	2600	2600	44.29519501949621	47.69683911515636	7.603272780943859e-6
9	2608	2608	2608	44.18611564477465	47.64602096285447	5.953307623474013e-6
9	2616	2616	2616	44.3313909665536	47.52610208703913	7.729322947238601e-6
9	2624	2624	2624	44.264143234453094	47.48193545245376	6.967372511006573e-6
9	2632	2632	2632	44.25145218088516	47.33376677129005	6.901795781197609e-6
9	2640	2640	2640	44.44954992131297	47.501449529800055	6.334939124863826e-6
9	2648	2648	2648	44.17128558837454	47.122589421042406	8.463020014428544e-6
9	2656	2656	2656	44.36635396567059	46.944211616987516	8.262502408582429e-6
9	2664	2664	2664	44.590205441840695	47.228064895438834	1.127142587048799e-5
9	2672	2672	2672	44.4803504723249	47.06399916316023	1.019640196816592e-5
9	2680	2680	2680	44.58029141897153	47.463659457889435	1.0568695192003965e-5
9	2688	2688	2688	44.66564801628303	47.51924934854646	7.806160709259463e-6
9	2696	2696	2696	44.45994260098231	47.61994283838365	9.446913126067615e-6
9	2704	2704	2704	44.53988307303354	47.23583522436342	8.018098698043936e-6
9	2712	2712	2712	44.70818765246867	47.52194573961341	9.150429278562301e-6
9	2720	2720	2720	44.66430744147542	46.95311975464402	8.296829529431016e-6
9	2728	2728	2728	44.576472026284115	47.09704590970043	1.0395159414573498e-5
9	2736	2736	2736	44.71237449185531	46.16679113748147	8.134232573142996e-6
9	2744	2744	2744	44.72672329284148	46.659005405857826	9.025332084058619e-6
9	2752	2752	2752	44.689121216015614	46.763141689767714	1.086571585188469e-5
9	2760	2760	2760	44.90793198087364	47.34783689520485	1.0863099813360708e-5
9	2768	2768	2768	44.81477969875824	47.40538856907903	9.539722930785444e-6
9	2776	2776	2776	44.57036447256042	47.94967472141302	1.0265851088338367e-5
9	2784	2784	2784	44.55677607440027	47.46309791422868	1.1213279739670607e-5
9	2792	2792	2792	44.620070546888044	47.54290898680713	1.0528279383573349e-5
9	2800	2800	2800	44.46323770342101	47.15862958931152	9.619827748218544e-6
9	2808	2808	2808	44.77006926075657	47.443875545843966	1.3981577788730383e-5
9	2816	2816	2816	44.66239583886624	46.651066341209656	1.0218677039974613e-5
9	2824	2824	2824	44.43226368342313	46.54623112101955	9.506894129455988e-6
9	2832	2832	2832	44.46957374591202	46.86876665911132	1.0985380204685471e-5
9	2840	2840	2840	44.37066622022506	46.7842292625159	1.0151705196401486e-5
9	2848	2848	2848	44.428990764193244	47.354440460507774	9.455934531713457e-6
9	2856	2856	2856	44.327555713168955	47.63044868732956	1.2839233415447483e-5
9	2864	2864	2864	44.54735397653567	47.602086066252255	1.256626506147808e-5
9	2872	2872	2872	44.52252338511974	47.75866165967382	1.1738332390872164e-5
9	2880	2880	2880	44.46055996943558	47.56805507863061	1.0013580322265625e-5
9	2888	2888	2888	44.5618958795461	47.79695954793987	1.0805386727928792e-5
9	2896	2896	2896	44.58250285300922	47.62664982852455	1.062769369507917e-5
9	2904	2904	2904	44.6505923945542	47.733343439103884	1.3030398771228512e-5
9	2912	2912	2912	44.66769597614359	47.61579347914213	1.4666134356717776e-5
9	2920	2920	2920	44.6562783601657	47.69116130989614	1.1980385328675377e-5
9	2928	2928	2928	44.78006021682318	47.663925660708074	1.3438435240785553e-5
9	2936	2936	2936	44.7628669367111	47.84236216075041	1.1491181924138918e-5
9	2944	2944	2944	44.77984799146698	47.247559531221135	9.702200865447904e-6
9	2952	2952	2952	44.792915396687555	47.893220693198984	1.2741460052382839e-5
9	2960	2960	2960	44.83638852671294	47.69541919801341	9.527798272460978e-6
9	2968	2968	2968	44.85702491845023	47.84727401648433	1.1072996635182497e-5
9	2976	2976	2976	45.01859223384411	47.80032418339729	1.3214498959113138e-5
9	2984	2984	2984	44.91112526075714	47.868286488237615	1.4828025632349217e-5
9	2992	2992	2992	44.94868020783362	47.81761574537128	1.3106517912754776e-5
