# Number of cores: 4
2936	2936	2936	2936	41.69535402509703	37.87450123627196	1.8801976965283798e-4
2944	2944	2944	2944	41.773821654259265	38.319222468107604	1.8752542007500437e-4
2952	2952	2952	2952	42.227622342754316	38.67084508689214	1.8798499885354752e-4
2960	2960	2960	2960	42.165842982808535	38.30219557838088	1.930604657455004e-4
2968	2968	2968	2968	41.87475363538943	38.59018490905476	1.928277231937085e-4
2976	2976	2976	2976	42.13254726830222	38.028532483601985	1.943732963805369e-4
2984	2984	2984	2984	41.717184836376724	37.66981544584733	1.976070083347582e-4
2992	2992	2992	2992	41.972885719174606	38.21083575702198	1.9706546751802195e-4
3000	3000	3000	3000	42.08024160641902	37.90277595438909	2.0170972687999096e-4
3008	3008	3008	3008	42.16373604802387	37.993336747012215	2.0305160128700184e-4
3016	3016	3016	3016	42.093292104321485	37.353442920918965	2.0007524059688554e-4
3024	3024	3024	3024	42.28279138358808	36.622135512917296	2.0407293400689466e-4
3032	3032	3032	3032	41.67878495420447	36.66465680159823	2.0416538987866177e-4
3040	3040	3040	3040	41.93852727897014	36.573873786992195	2.0881126009177477e-4
3048	3048	3048	3048	42.131903908439604	36.60350307465986	2.113409581386774e-4
3056	3056	3056	3056	42.209648252196885	36.85120806259055	2.112176014726965e-4
3064	3064	3064	3064	42.28230615632397	37.27995918950372	2.0934956957157475e-4
3072	3072	3072	3072	41.39387006505423	35.86801778412497	2.1196484404495365e-4
3080	3080	3080	3080	42.13327762498431	37.77337396930218	2.1589694249577701e-4
3088	3088	3088	3088	42.15763055701202	38.32469277902869	2.1754699187791942e-4
3096	3096	3096	3096	42.0304822435491	38.78923259848301	2.1614126863662425e-4
3104	3104	3104	3104	42.11033501919974	38.124260495466935	2.1993102719805054e-4
3112	3112	3112	3112	42.34784127065164	38.351178741129516	2.1979723334443658e-4
3120	3120	3120	3120	42.670982932371416	39.06461122120903	2.2196206312066695e-4
3128	3128	3128	3128	40.63691338711481	38.91409049617474	2.2312858457099923e-4
3136	3136	3136	3136	40.88160282267739	38.53848893911829	2.2277699859599387e-4
3144	3144	3144	3144	40.930445632862615	38.77152935264921	2.2177131828552402e-4
3152	3152	3152	3152	41.054754314512095	38.092801866431316	2.2770297426456175e-4
3160	3160	3160	3160	41.08608671595965	38.047539118691816	2.2993268732587378e-4
3168	3168	3168	3168	41.371919592315095	38.92522580234069	2.281498877977476e-4
3176	3176	3176	3176	40.884155411899805	39.18041003993284	2.273249575023712e-4
3184	3184	3184	3184	40.93524058104127	39.19242256252398	2.3031493890382412e-4
3192	3192	3192	3192	41.290601338106896	39.77922954114871	2.339818119439464e-4
3200	3200	3200	3200	41.409070028728635	37.583509746036164	2.384622057100686e-4
3208	3208	3208	3208	41.77584579584988	40.322737148717756	2.3592129801094184e-4
3216	3216	3216	3216	41.74551088952306	39.667853985032096	2.3856003856261382e-4
3224	3224	3224	3224	41.0944248772192	39.45718457042093	2.3813863054267717e-4
3232	3232	3232	3232	41.24907635330152	38.12206220457999	2.398785948381244e-4
3240	3240	3240	3240	41.45383309931609	39.09642166552446	2.458086300526336e-4
3248	3248	3248	3248	41.65491298599186	38.153832869965825	2.45430128112379e-4
3256	3256	3256	3256	41.70869973127731	37.96100644666584	2.5217879229768225e-4
3264	3264	3264	3264	41.77257245856949	39.24405396414986	2.5673076000657204e-4
3272	3272	3272	3272	41.42920132411684	38.943618166173415	2.545309003794473e-4
3280	3280	3280	3280	40.39810077013566	38.20829687913477	2.7470248911709225e-4
3288	3288	3288	3288	41.69959764170617	38.88102480095301	2.698780367265548e-4
3296	3296	3296	3296	41.816949213856994	38.887069138487895	2.82301692997363e-4
3304	3304	3304	3304	41.734963847961275	38.96116203203756	2.83520493486444e-4
3312	3312	3312	3312	41.90591186996734	38.74260087479475	2.8582480006833586e-4
3320	3320	3320	3320	41.43943814131533	38.461062272968874	2.9105977649160174e-4
3328	3328	3328	3328	41.38095042056399	36.761455606829095	3.016680047867992e-4
3336	3336	3336	3336	41.760153391401815	39.136963882941366	2.9653712729983765e-4
3344	3344	3344	3344	41.78354406694098	39.05771642089651	3.029447453582552e-4
3352	3352	3352	3352	41.67945934874487	37.32987915297463	3.1362149382912287e-4
3360	3360	3360	3360	42.02083119728957	39.330276093278194	3.1150461730210504e-4
3368	3368	3368	3368	41.21294802298091	38.386060099246066	3.2546467749936377e-4
3376	3376	3376	3376	41.21061939267818	39.486258034502036	3.268773497909212e-4
3384	3384	3384	3384	41.1594497083872	38.13688943541301	3.26293921987973e-4
3392	3392	3392	3392	41.53637250601353	38.56586302233553	3.4135679455834416e-4
3400	3400	3400	3400	41.4680608488128	39.18948249292279	3.449319505683048e-4
3408	3408	3408	3408	41.74106825499589	39.7021082592273	3.4384951976275483e-4
3416	3416	3416	3416	41.197446034819684	37.98031611037551	3.46456569979861e-4
3424	3424	3424	3424	41.46229532623611	38.8444359950027	3.5389220699372096e-4
3432	3432	3432	3432	41.605155343298144	38.22255365218325	3.556610702049541e-4
3440	3440	3440	3440	41.98403879617305	38.61866499699665	3.619184607090197e-4
3448	3448	3448	3448	42.003340128323124	38.779017422559654	3.6835971386615533e-4
3456	3456	3456	3456	42.12823729788761	37.44230071223866	3.709526469203552e-4
3464	3464	3464	3464	41.79669598608898	38.20360726722485	3.713526844892151e-4
3472	3472	3472	3472	41.931608291147576	38.346310746426724	3.7244462010617066e-4
3480	3480	3480	3480	41.949635171376634	39.38307030370455	3.7289915771216244e-4
3488	3488	3488	3488	42.04244377732641	38.99257589639047	3.8341325143207604e-4
3496	3496	3496	3496	42.13471667351939	38.52667540706372	3.8938476792308173e-4
3504	3504	3504	3504	42.099310756871056	38.6963707070057	3.930859397061063e-4
3512	3512	3512	3512	41.43863127959664	37.44886032241749	3.946296370153958e-4
3520	3520	3520	3520	41.91479425312605	38.72835816006619	4.0016070903066246e-4
3528	3528	3528	3528	41.97907574477284	38.95021057224937	4.054400296604766e-4
3536	3536	3536	3536	42.10594028754273	39.16134176145279	4.13630605667715e-4
3544	3544	3544	3544	42.19283187294585	39.07720358475129	4.128930722610606e-4
3552	3552	3552	3552	42.361329274547266	39.2353719482363	4.1310420565547666e-4
3560	3560	3560	3560	42.056511214712245	38.52234692224108	4.1747304250291527e-4
3568	3568	3568	3568	42.197049086084874	39.48524046620402	4.1916074689925747e-4
3576	3576	3576	3576	42.214309392013035	39.46627738670953	4.3037532005900413e-4
3584	3584	3584	3584	41.52624906642753	36.12227453314112	4.2776465876898724e-4
3592	3592	3592	3592	42.32901459780949	38.77264705582162	4.3309520755781104e-4
3600	3600	3600	3600	42.51068936869535	39.36016010352532	4.29505892242508e-4
3608	3608	3608	3608	42.0664378928304	38.94061487902149	4.3588550295286263e-4
3616	3616	3616	3616	42.11198427642269	39.6249714111132	4.4226614291444197e-4
3624	3624	3624	3624	42.30159431934608	38.97193780263942	4.4432652551578387e-4
3632	3632	3632	3632	42.43243213002007	39.41613574398544	4.5327303553844076e-4
3640	3640	3640	3640	41.882409342814206	38.04552017518722	4.4422723947418685e-4
3648	3648	3648	3648	42.5618603304601	39.43225935287332	4.4847491688635534e-4
3656	3656	3656	3656	42.19666908888118	38.95431393029581	4.588583434113557e-4
3664	3664	3664	3664	42.34887339352409	38.66156198238592	4.5602712464015157e-4
3672	3672	3672	3672	42.46569172274385	38.651421380205505	4.6124426517260683e-4
3680	3680	3680	3680	42.535080716161524	39.009535321220014	4.6602191026490805e-4
3688	3688	3688	3688	42.49724673657694	38.10694840561793	4.705682178674835e-4
3696	3696	3696	3696	42.69516987300455	38.70361751639517	4.7017111004210604e-4
3704	3704	3704	3704	42.1552568748676	39.23265231959576	4.763238050881755e-4
3712	3712	3712	3712	42.242977716473014	37.7951188846071	4.764751013472889e-4
3720	3720	3720	3720	42.42334949219223	39.34403066693393	4.871241075708143e-4
3728	3728	3728	3728	42.493402912316704	39.23015222186063	4.7825744823361233e-4
3736	3736	3736	3736	42.55347186233027	39.23146949165284	4.919998311648779e-4
3744	3744	3744	3744	42.75670423250993	39.46453807595818	4.934849928975515e-4
3752	3752	3752	3752	41.03516950491353	39.02357876963883	4.924913045401021e-4
3760	3760	3760	3760	41.150926888054656	39.527200384328644	4.908894378820356e-4
3768	3768	3768	3768	41.31345428551296	39.38766210685109	4.937254463082283e-4
3776	3776	3776	3776	41.34540156233245	39.1083748389822	5.112957442500446e-4
3784	3784	3784	3784	41.44497375144119	39.45658059250333	5.056032354377271e-4
3792	3792	3792	3792	41.64398556854555	39.273669202978226	5.108441734296841e-4
3800	3800	3800	3800	41.37883149819123	39.172372185640285	5.161757281963974e-4
3808	3808	3808	3808	41.405144729153776	39.67209135942287	5.142809782872103e-4
3816	3816	3816	3816	41.45140072103958	39.84122684993238	5.148503341648593e-4
3824	3824	3824	3824	41.304571575842886	39.15752818491044	5.21952235070625e-4
3832	3832	3832	3832	41.541722080013976	38.83464840654191	5.164190452437303e-4
3840	3840	3840	3840	41.67734274141709	37.91281693421834	5.226472422589745e-4
3848	3848	3848	3848	41.13881268393604	37.98661840135264	5.278238424539114e-4
3856	3856	3856	3856	41.18966513596679	39.07518392475194	5.279713625098336e-4
3864	3864	3864	3864	41.5340369443957	38.89949535806464	5.31510683134309e-4
3872	3872	3872	3872	41.76290582685453	38.78969417745888	5.357975800214518e-4
3880	3880	3880	3880	41.67226668346902	38.5920868241507	5.399691852217746e-4
3888	3888	3888	3888	41.89284374018115	39.44458131888406	5.439132039775053e-4
3896	3896	3896	3896	41.5622793127412	39.32430690412564	5.452194517332664e-4
3904	3904	3904	3904	41.54354796261362	38.7472416501522	5.45125820126005e-4
3912	3912	3912	3912	41.732890749024385	39.19343506145615	5.460366380595829e-4
3920	3920	3920	3920	41.75870369624127	39.13059293076322	5.573549221341205e-4
3928	3928	3928	3928	41.56604788054435	38.11497950802656	5.566785363804793e-4
3936	3936	3936	3936	41.865010627018606	38.76381018841431	5.506168558695134e-4
3944	3944	3944	3944	41.10843938403477	37.77495594037257	5.700380316739665e-4
3952	3952	3952	3952	41.20646843138974	37.695332740580305	5.58520240704839e-4
3960	3960	3960	3960	41.65062301694332	38.26795327599808	5.597926077914168e-4
3968	3968	3968	3968	41.70734900020324	37.96296417349094	5.623432613310081e-4
3976	3976	3976	3976	42.11743680046241	39.85708707089987	5.734967503299953e-4
3984	3984	3984	3984	42.04752063581512	39.21950442067874	5.750826141982044e-4
3992	3992	3992	3992	41.387909177223555	39.23849917109824	5.739085337722694e-4
4000	4000	4000	4000	41.58838976299161	38.464380364372076	5.820959214344626e-4
4008	4008	4008	4008	41.51588288194824	38.977077099296665	5.825215329608875e-4
4016	4016	4016	4016	41.95940453402165	39.116778763535365	5.80380364281325e-4
4024	4024	4024	4024	41.9899549582	39.125285602330415	5.913801643470754e-4
4032	4032	4032	4032	42.26129745308368	39.57336764608695	5.907521677766843e-4
4040	4040	4040	4040	41.67469161501073	37.783921173476394	5.92495449532292e-4
4048	4048	4048	4048	41.760560123288556	38.164446428452074	6.019779708250772e-4
4056	4056	4056	4056	41.753150301042986	38.02103105612595	6.003413908530643e-4
4064	4064	4064	4064	41.91415483286881	37.943312673190164	6.013820256595049e-4
4072	4072	4072	4072	41.939349207816164	38.02778331507055	6.030565025663109e-4
4080	4080	4080	4080	42.09517463476436	38.43927816235723	6.122646673175547e-4
4088	4088	4088	4088	41.67457756782431	37.92282826750495	6.248208187019542e-4
4096	4096	4096	4096	37.19598023423253	35.44632382017304	6.463017139231546e-4
# Flush value 171798691840
